"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,417,0.139660725362904,0.195993349050274,-0.244486238775633,0.523807689501441,14.9883606326517
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,420,0.130956857101767,0.203723219914086,-0.268340653929842,0.530254368133376,13.9918600858914
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,422,0.165007928945098,0.209191844991523,-0.245008087238287,0.575023945128483,17.9402470091751
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,428,0.128758893478594,0.176996923627314,-0.218155076830941,0.475672863788128,13.7415852723101
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,436,0.134320806323066,0.181885970375469,-0.222175695612853,0.490817308258984,14.3759686134335
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,440,0.144458568705361,0.190902888987927,-0.229711093710976,0.518628231121697,15.5413823681516
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,442,0.142386252198519,0.189401650233614,-0.228840982259364,0.513613486656402,15.3021919789428
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,448,0.141164920290359,0.183209617304752,-0.217925929626955,0.500255770207673,15.1614556931505
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,451,0.144902172900282,0.176996535200446,-0.202011036092593,0.491815381893157,15.5926483801254
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,452,0.141881890662644,0.177768562642577,-0.206544492116807,0.490308273442095,15.2440526511593
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,459,0.135309516576549,0.186971461283558,-0.231154547539224,0.501773580692322,14.4891092287802
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,462,0.12216755363066,0.182595169936827,-0.235718979445521,0.480054086706841,12.9943412041193
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,471,0.138712168373441,0.18842784389431,-0.230606405659407,0.508030742406289,14.8793393340985
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,480,0.12848641639127,0.195562558790802,-0.254816198838703,0.511789031621242,13.7105975183657
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,484,0.134062812556017,0.182318980255164,-0.223282388744105,0.491408013856139,14.3464641325808
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,485,0.135757500556787,0.190794393870358,-0.238199511429116,0.50971451254269,14.5404100057316
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,487,0.135047143914941,0.184300566748774,-0.226181966912657,0.496276254742539,14.4590743568037
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,491,0.159093522833942,0.175992163001275,-0.185851116648557,0.504038162316441,17.2447592174928
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,492,0.142217533564242,0.194682736882682,-0.239360630725815,0.5237956978543,15.2827399915856
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,493,0.120997828914499,0.187915126985385,-0.247315819976856,0.489311477805854,12.8622462028821
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,502,0.0306267691721668,0.171729614064048,-0.305963274393366,0.3672168127377,3.11005935326825
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,507,0.13320745405877,0.177048472938347,-0.21380755290039,0.480222461017929,14.248698731049
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,511,0.120774491474097,0.183375931268065,-0.23864233381131,0.480191316759503,12.83704265225
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,528,0.153340556307561,0.19491783731104,-0.228698404822077,0.535379517437199,16.5721905298726
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,541,0.144445627336378,0.197155344389745,-0.241978847667521,0.530870102340277,15.5398871141649
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,545,0.118244497681286,0.190680945176354,-0.255490154864368,0.49197915022694,12.5519264579243
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,566,0.137045770201003,0.179351479294388,-0.214483129215997,0.488574669618003,14.6880640276541
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,567,0.127749391787812,0.192321725010904,-0.249201189233559,0.504699972809184,13.6268208868324
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,577,0.139315067796779,0.196522725591516,-0.245869474362592,0.524499609956151,14.9486209043472
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,578,0.145110106834388,0.183068724142998,-0.213704592485888,0.503924806154664,15.616686513342
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,581,0.12662602560154,0.185737629741319,-0.237419728691446,0.490671779894525,13.4992480273287
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,587,0.135043469761283,0.178947576728227,-0.215693780626041,0.485780720148608,14.4586538173496
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,595,0.139388026119668,0.184246821860417,-0.22173574472675,0.500511796966086,14.9570076688852
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,599,0.136632269477442,0.19508373360289,-0.245731848384223,0.518996387339106,14.6406502336895
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,614,0.142934309804089,0.193520665541381,-0.236366194657017,0.522234814265195,15.3654015418544
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,618,0.130074637331346,0.190063567062376,-0.242449954110912,0.502599228773603,13.8913385608146
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,628,0.141120668453299,0.170236976625023,-0.192543805731747,0.474785142638345,15.1563596999319
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,630,0.133514790574905,0.166747418189779,-0.193310149077062,0.460339730226872,14.2838169243652
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,635,0.134862798063575,0.175938710961913,-0.209977075421775,0.479702671548925,14.4379762460292
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,641,0.143429178424197,0.200641661078606,-0.249828477289871,0.536686834138264,15.4225063874563
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,655,0.163300263413118,0.174491229960254,-0.178702547308979,0.505303074135216,17.7390163807295
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,671,0.146149268824955,0.176957663531394,-0.200687751696577,0.492986289346488,15.736893425852
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,679,0.131387666768778,0.195071900107554,-0.250953257442028,0.513728590979584,14.040979460968
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,680,0.123653472529111,0.178506039707687,-0.226218365297957,0.473525310356178,13.1623664361503
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,684,0.132201142973298,0.191654668652521,-0.243442007585645,0.50784429353224,14.1337868272738
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,697,0.138597635291291,0.188820211219286,-0.231489978698511,0.508685249281092,14.866182602744
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,699,0.155674846292028,0.164604625463864,-0.166950219617146,0.478299912201201,16.8446216696299
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,700,0.146429146936305,0.195571670774969,-0.236891327782634,0.529749621655245,15.7692901823576
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,701,0.131677534121683,0.184371762722434,-0.229691120814289,0.493046189057655,14.0740410093073
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,712,0.139911947051332,0.19509860794522,-0.242481324521298,0.522305218623963,15.0172518316553
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,714,0.149904883158857,0.174402299557509,-0.191923623973861,0.491733390291576,16.1723737980698
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,722,0.121965857666314,0.195782217389373,-0.261767288416858,0.505699003749486,12.9715529997262
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,725,0.123681223983555,0.188440739944658,-0.245662626307975,0.493025074275084,13.1655068999832
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,727,0.142775764058071,0.193089225325272,-0.235679117579462,0.521230645695604,15.3471122980816
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,736,0.134284808703055,0.193482137495795,-0.244940180788704,0.513509798194813,14.3718514248819
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,737,0.126426854142066,0.183228454170551,-0.232700916032213,0.485554624316346,13.4766444675168
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,749,0.150626325671505,0.192004723089709,-0.225702931584325,0.526955582927335,16.2562157272524
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,755,0.128860302589837,0.175049991068822,-0.214237679905054,0.471958285084727,13.753120290252
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,763,0.132883642198173,0.185391692403972,-0.230484074913612,0.496251359309958,14.2117096364192
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,785,0.139617087703951,0.179833408065004,-0.212856392103456,0.492090567511358,14.9833429192682
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,794,0.147870798430023,0.176959089762145,-0.198969017503781,0.494710614363827,15.936309515384
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,799,0.128510439256884,0.175989245999798,-0.21642848290272,0.473449361416487,13.7133292055801
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,832,0.123378471698772,0.202326711125315,-0.273181882106845,0.519938825504388,13.1312509700029
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,838,0.140565136509516,0.180088927641835,-0.21240916166848,0.493539434687512,15.0924044298314
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,844,0.130152819019757,0.200685574756819,-0.263190907503608,0.523496545543122,13.9002431260412
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,847,0.136549520906317,0.19713585644539,-0.249836757726647,0.522935799539281,14.63116427617
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,848,0.131783448867611,0.183223769795798,-0.227335139932153,0.490902037667375,14.0861237722379
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,858,0.143162454811544,0.182508911361803,-0.21455501145759,0.500879921080678,15.3917245848705
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,897,0.130606854997818,0.20194987084366,-0.265214891855756,0.526428601851392,13.9519696762991
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,901,0.134932175873867,0.187177648170681,-0.231936014540667,0.501800366288401,14.4459159776528
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,905,0.148312746440732,0.211783144684917,-0.266782217141705,0.563407710023168,15.9875586606379
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,914,0.130400689575712,0.188434219649141,-0.238930380936605,0.499731760088029,13.9284791419222
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,919,0.14419238366718,0.190515923999704,-0.229218827372241,0.5176035947066,15.5106310738232
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,925,0.136527937921853,0.185457794257889,-0.226969338823609,0.500025214667315,14.6286902202313
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,926,0.138901991135447,0.182131211393248,-0.218075183195319,0.495879165466213,14.9011481174245
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,927,0.143366340251144,0.188068719850079,-0.22524835065501,0.511981031157298,15.4152536759017
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,931,0.144593860746502,0.193158234025663,-0.233996277943798,0.523183999436802,15.5570152550872
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,932,0.140112967211827,0.19854329193934,-0.249031884989279,0.529257819412933,15.0403749421061
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,935,0.141111745975644,0.194181648295392,-0.239484284683324,0.521707776634612,15.1553322244696
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,944,0.139892879408639,0.202214645509392,-0.25644782578977,0.536233584607048,15.0150587447024
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,958,0.154826012040804,0.189959171326654,-0.217493963759438,0.527145987841046,16.7454820351968
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,959,0.156700738322885,0.186299857919758,-0.208446983199841,0.521848459845611,16.9645531437025
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,962,0.132305765598185,0.196537832124894,-0.252908385366607,0.517519916562977,14.1457284283099
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,966,0.12711419860747,0.161906722511759,-0.190222977515579,0.444451374730518,13.5546688227766
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,969,0.13309877673122,0.184586152422492,-0.228690082016864,0.494887635479305,14.2362831624526
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,975,0.143960000005844,0.175673089732876,-0.200359255870593,0.488279255882282,15.4837914091217
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,981,0.153476006464233,0.210141555744477,-0.258401442794943,0.565353455723408,16.5879813207519
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,984,0.134066243749352,0.199310437595786,-0.25658221393839,0.524714701437093,14.3468564780795
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,995,0.12925551586217,0.198920790416152,-0.260629233353488,0.519140265077829,13.7980859180813
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,996,0.125804971887077,0.187088508046101,-0.240888503883281,0.492498447657435,13.4060972942579
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1000,0.14017848658054,0.191409661077147,-0.234984449130668,0.515341422291748,15.047912561776
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1001,0.14041254089011,0.177596916679273,-0.207677415801266,0.488502497581485,15.074843173008
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1002,0.136979588464533,0.183208717012277,-0.222109496879531,0.496068673808597,14.6804740235871
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1005,0.123153024082005,0.187371415751684,-0.244094950791295,0.490400998955305,13.1057486739138
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1006,0.144030486439705,0.191676027973068,-0.23165452838751,0.519715501266919,15.4919317366347
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1018,0.163146219915176,0.207295098600067,-0.243152173340956,0.569444613171308,17.7208808476683
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1019,0.127584620896598,0.194472484805523,-0.253581449322226,0.508750691115422,13.608100036657
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1021,0.137980224453941,0.190088314410751,-0.23459287179113,0.510553320699013,14.7952848655279
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1023,0.14769881759115,0.188622057512072,-0.222000415132511,0.517398050314812,15.9163724060672
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1024,0.125128350083519,0.194116365301675,-0.255339725907764,0.505596426074802,13.3293902099415
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1029,0.140637239540217,0.196429326365154,-0.244364240135486,0.525638719215919,15.1007032401826
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1040,0.127445271006759,0.180411069514344,-0.226160425241355,0.481050967254874,13.5922698634242
"Background_Orange+Earring_No+Eyes_Bored","Background_Orange","Background","Orange",3,1042,0.12622043120444,0.183178193011987,-0.232808827099054,0.485249689507934,13.4532227026916
