"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Red","Earring_No","Earring","No",2,767,0.900856438789467,0.643296610843264,-0.360004918463331,2.16171779604226,146.171051296955
"Earring_No+Fur_Red","Earring_No","Earring","No",2,873,0.913114164538357,0.599751800090456,-0.262399363638936,2.08862769271565,149.207118154057
"Earring_No+Fur_Red","Earring_No","Earring","No",2,928,0.873104987413189,0.618905451979437,-0.339949698466507,2.08615967329288,139.433369963915
"Earring_No+Fur_Red","Earring_No","Earring","No",2,939,0.884339857364931,0.628397057872062,-0.347318376064311,2.11599809079417,142.138540402259
"Earring_No+Fur_Red","Earring_No","Earring","No",2,964,0.925407161579464,0.622292398639141,-0.294285939753252,2.14510026291218,152.289527728896
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1022,0.933453694454121,0.61259870259388,-0.267239762629883,2.13414715153812,154.327773114491
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1057,0.897601084227745,0.618746737725855,-0.315142521714931,2.11034469017042,145.370980206241
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1072,0.885315815623575,0.601803665106202,-0.29421936798458,2.06485099923173,142.374972865842
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1092,0.911831607754035,0.620159828378891,-0.303681655868591,2.12734487137666,148.88770075323
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1144,0.897056168440733,0.615715257610545,-0.309745736475935,2.1038580733574,145.237310108233
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1149,0.875586381450935,0.623868106034242,-0.34719510637618,2.09836786927805,140.02823624417
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1173,0.866807482444171,0.681178907843676,-0.468303176929435,2.20191814181778,137.930274968466
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1179,0.892300873505793,0.615915770601258,-0.314894036872673,2.09949578388426,144.07390273454
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1236,0.912576358403666,0.643567240910313,-0.348815433780548,2.17396815058788,149.07312907041
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1244,0.260717388715137,0.208289115451263,-0.147529277569339,0.668964054999613,29.7860823484396
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1298,0.889707528183655,0.63193010793972,-0.348875483378197,2.12829053974551,143.441754863778
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1307,0.847551730417352,0.585300706018476,-0.29963765337886,1.99474111421356,133.392577193503
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1357,0.933311799699276,0.631929259094889,-0.305269548126707,2.17189314752526,154.291687897687
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1372,0.907643052859226,0.663900447815852,-0.393601824859845,2.2088879305783,147.84740115289
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1383,0.820356107838883,0.565802267747916,-0.288616336947032,1.9293285526248,127.130852430404
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1415,0.938228304332837,0.609178736598846,-0.2557620194009,2.13221862806657,155.544992574062
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1452,0.883499123863261,0.645840714527831,-0.382348676611288,2.14934692433781,141.935051971054
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1456,0.89381183923755,0.651921567255002,-0.383954432582254,2.17157811105735,144.442968790454
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1461,0.82673930067973,0.58044803677764,-0.310938851404443,1.9644174527639,128.585309563249
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1484,0.83425144644464,0.587405671037504,-0.317063668788869,1.98556656167815,130.308941710665
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1487,0.933996363579317,0.627017497625943,-0.294957931767532,2.16295065892617,154.46582639988
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1553,0.886400605802636,0.642920515479139,-0.373723604536475,2.14652481614175,142.638041517404
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1593,0.890368507604609,0.654444814782622,-0.39234332936933,2.17308034457855,143.602718044759
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1628,0.864096489713153,0.620526372402135,-0.352135200195032,2.08032817962134,137.286121265057
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1639,0.887144796325659,0.689240988465425,-0.463767541066574,2.23805713371789,142.81867765394
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1704,0.905640533161176,0.646829099177405,-0.362144501226538,2.17342556754889,147.351578463014
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1798,0.931038188808484,0.635301081989529,-0.314151931890992,2.17622830950796,153.714184304649
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1816,0.830237179323689,0.613218318642979,-0.37167072521655,2.03214508386393,129.386273256131
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1840,0.90847388283358,0.665655164395484,-0.396210239381569,2.21315800504873,148.053405768388
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1852,0.910651970409375,0.620260681140161,-0.30505896462534,2.12636290544409,148.594276627849
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1862,0.879744922183608,0.625567755424345,-0.346367878448109,2.10585772281532,141.028481781011
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1909,0.866603688515035,0.623612084491508,-0.355675997088322,2.08888337411839,137.88179116339
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1938,0.943472193329317,0.629773414776158,-0.290883699631952,2.17782808629059,156.888561833926
"Earring_No+Fur_Red","Earring_No","Earring","No",2,1967,0.848762324733871,0.611304240125307,-0.349393985911731,2.04691863537947,133.675292012921
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2000,0.936838174796871,0.652347044725718,-0.341762032865535,2.21543838245928,155.189998732996
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2107,0.885034234472391,0.643157443558362,-0.375554354901998,2.14562282384678,142.306734249769
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2135,0.894493796910286,0.6415842895875,-0.363011410681213,2.15199900450179,144.60972540258
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2446,0.951761768824449,0.646546664027693,-0.315469692669829,2.21899323031873,159.02690971411
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2518,0.850177233313944,0.609329926896813,-0.34410942340381,2.0444638900317,134.006155203927
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2560,0.857374969442779,0.649004292166003,-0.414673443202587,2.12942338208815,135.696545957015
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2562,0.888787731760604,0.642406688465248,-0.370329377631282,2.14790484115249,143.217940955829
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2620,0.953660664626645,0.59085817837262,-0.204421364983691,2.11174269423698,159.519242121655
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2737,0.944083063074581,0.637447238895448,-0.305313525160496,2.19347965130966,157.045535224521
"Earring_No+Fur_Red","Earring_No","Earring","No",2,2738,0.842650585636989,0.591815614781486,-0.317308019334723,2.0026091906087,132.251484995253
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3054,0.90822354056846,0.529352628224661,-0.129307610751877,1.9457546918888,147.991315289178
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3212,0.89818698631383,0.626881738604659,-0.330501221351301,2.12687519397896,145.514785699264
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3233,0.881640246908025,0.611881309552065,-0.317647119814023,2.08092761363007,141.485742213438
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3239,0.896362571116955,0.61873692966114,-0.316361811018879,2.10908695325279,145.067273141661
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3273,0.897818134148414,0.609663490895548,-0.297122308006859,2.09275857630369,145.424243738243
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3290,0.874969321932015,0.652408659489823,-0.403751650668039,2.15369029453207,139.880170223657
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3316,0.930039984860797,0.633029171596138,-0.310697191467635,2.17077716118923,153.461052164061
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3403,0.881061953956418,0.625781382527018,-0.345469555796536,2.10759346370937,141.346133082181
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3404,0.861207361448681,0.61228125756254,-0.338863903373896,2.06127862627126,136.601560593309
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3517,0.866206542312416,0.622847267626824,-0.354574102236159,2.08698718686099,137.78733607084
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3519,0.9409306475247,0.581831395775515,-0.199458888195309,2.08132018324471,156.236496764962
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3578,0.8451870688108,0.623309562928173,-0.376499674528419,2.06687381215002,132.841334734761
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3605,0.892736442689186,0.603537560766314,-0.29019717641279,2.07567006179116,144.180236961316
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3621,0.931024965809902,0.628733428133972,-0.301292553332683,2.16334248495249,153.71082946453
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3740,0.944385136810242,0.591515797576239,-0.214985826439186,2.10375610005967,157.123193658278
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3880,0.768041308125947,0.576508180904306,-0.361914726446492,1.89799734269839,115.554007741357
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3934,0.919772885997289,0.656663378618349,-0.367287336094675,2.20683310808925,150.872055966254
"Earring_No+Fur_Red","Earring_No","Earring","No",2,3980,0.835430341128039,0.635400696142405,-0.409955023311074,2.08081570556715,130.580611801336
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4002,0.922904301002653,0.628479914577419,-0.308916331569087,2.15472493357439,151.658871767192
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4028,0.912752262507476,0.659653232280528,-0.38016807276236,2.20567259777731,149.11694590963
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4079,0.893374865476537,0.602367153300855,-0.28726475499314,2.07401448594621,144.336176961341
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4116,0.868387750843968,0.556309487755387,-0.22197884515659,1.95875434684453,138.306565905384
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4157,0.916932344914163,0.643142935453465,-0.343627808574628,2.17749249840295,150.160454729421
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4222,0.892046803033138,0.563020911982908,-0.211474184453363,1.99556779051964,144.011898639747
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4274,0.810317319022985,0.519081630467296,-0.207082676692915,1.82771731473889,124.862140382699
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4283,0.898515829743953,0.620945457538469,-0.318537267031447,2.11556892651935,145.595534899733
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4287,0.949162997705847,0.65556048587561,-0.33573555461035,2.23406155002204,158.354631988532
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4334,0.868666780023703,0.671511352970992,-0.447495471799441,2.18482903184685,138.373069668808
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4366,0.917587271141849,0.656956971791532,-0.370048393569554,2.20522293585325,150.324345034525
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4381,0.918820884271487,0.609371140984751,-0.275546552058626,2.1131883206016,150.633338983538
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4466,0.880201026733154,0.636210117025408,-0.366770802636645,2.12717285610295,141.138441042675
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4488,0.914893777201827,0.666181339239245,-0.390821647707093,2.22060920211075,149.651005153663
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4514,0.880409368410783,0.596262511112516,-0.288265153369748,2.04908389019131,141.188685463845
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4702,0.861794342308034,0.613629351825786,-0.340919187270507,2.06450787188657,136.74048194877
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4743,0.861498915180422,0.580882126871023,-0.277030053486784,2.00002788384763,136.670552718203
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4879,0.976585938879728,0.692117080657283,-0.379963539208547,2.333135416968,165.537513601314
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4896,0.930432747814801,0.678795095833602,-0.400005640019059,2.26087113564866,153.560621827991
"Earring_No+Fur_Red","Earring_No","Earring","No",2,4951,0.876497584267332,0.651414953180684,-0.400275723966809,2.15327089250147,140.247050325914
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5015,0.947593844494424,0.631301407073783,-0.289756913370191,2.18494460235904,157.949551887548
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5045,0.891468885684417,0.641221294132822,-0.365324850815914,2.14826262218475,143.87092067096
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5064,0.833475335151531,0.618328829131322,-0.378449169945861,2.04539984024892,130.130265685309
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5093,0.866802898060147,0.596760677264257,-0.302848029377796,2.03645382549809,137.929184207215
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5142,0.872963928151974,0.624285634164177,-0.350635914809813,2.09656377111376,139.399598051614
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5273,0.887869030876106,0.599600204283164,-0.287347369518896,2.06308543127111,142.994599026269
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5285,0.898092625849829,0.590468205873238,-0.259225057661716,2.05541030936137,145.491619903151
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5381,0.922659745716047,0.803457392387912,-0.652116743364262,2.49743623479636,151.597334784584
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5458,0.904507566947331,0.603322104133919,-0.27800375715515,2.08701889104981,147.071496173519
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5532,0.890690541344535,0.638794950549098,-0.361347561731697,2.14272864442077,143.681178971962
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5552,0.87102911865896,0.630533422141973,-0.364816388739306,2.10687462605723,138.936853242561
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5559,0.875078130555073,0.611855560945967,-0.324158768899021,2.07431503000917,139.906272674739
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5583,0.843740553164595,0.630678320826223,-0.392388955654803,2.07987006198399,132.504769583048
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5622,0.926065049444723,0.634614681972587,-0.317779727221548,2.16990982611099,152.455560557224
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5669,0.94055223206541,0.678415788396297,-0.389142713191333,2.27024717732215,156.139551257348
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5730,0.862961910752157,0.643986872352837,-0.399252359059403,2.12517618056372,137.017054091974
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5764,0.869394053177826,0.568358830489393,-0.244589254581384,1.98337736093704,138.546495059215
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5803,0.909564290904837,0.633873082345153,-0.332826950491664,2.15195553230134,148.324032724235
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5841,0.871300971268524,0.526518929170985,-0.160676129906607,1.90327807244365,139.001817679612
"Earring_No+Fur_Red","Earring_No","Earring","No",2,5844,0.919767738431722,0.580917354843142,-0.218830277060836,2.05836575392428,150.870764589221
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6110,0.923197577065945,0.611403191677997,-0.275152678622929,2.12154783275482,151.732688114152
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6121,0.916204363660038,0.650926982902186,-0.359612522828246,2.19202125014832,149.978408878878
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6287,0.911992378607437,0.627887958062187,-0.318668019194448,2.14265277640932,148.927717857987
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6305,0.88063073144004,0.682825298417012,-0.457706853457303,2.21896831633738,141.242081631632
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6319,0.869214016707807,0.620914209466757,-0.347777833847036,2.08620586726265,138.503551856097
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6368,1.10023153126405,0.726934240890091,-0.32455958088053,2.52502264340863,200.486166283134
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6492,0.916408295852266,0.587165457973891,-0.234436001776561,2.06725259348109,150.029392722256
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6533,0.903527081314095,0.623301569661146,-0.318143995221752,2.12519815784994,146.829364843682
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6616,0.868002679049903,0.589494393422895,-0.28740633205897,2.02341169015878,138.214818434329
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6661,0.863401434493252,0.586855642093279,-0.286835624009574,2.01363849299608,137.121251611256
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6676,0.900183276891261,0.666566033091591,-0.406286147968257,2.20665270175078,146.005394088097
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6701,0.938914924210717,0.67236310138369,-0.378916754501316,2.25674660292275,155.720515097387
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6740,0.879899517237566,0.653236187258115,-0.40044340978834,2.16024244426347,141.065746472552
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6862,0.892236533175366,0.581946544656676,-0.248378694351719,2.03285176070245,144.058199444172
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6874,0.82236280412916,0.596562405279819,-0.346899510219285,1.99162511847761,127.587092684095
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6883,0.92342325374203,0.583606055395405,-0.220444614832964,2.06729112231702,151.789504721317
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6936,0.905240203211856,0.627136181898054,-0.32394671330833,2.13442711973204,147.252576036284
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6937,0.88394914123053,0.58188348040339,-0.256542480360115,2.02444076282117,142.043951447682
"Earring_No+Fur_Red","Earring_No","Earring","No",2,6978,0.905875527110692,0.636458448655005,-0.341583032253119,2.1533340864745,147.409711417534
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7011,0.879760135316547,0.632896106033935,-0.360716232509965,2.12023650314306,141.032148607239
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7062,0.913518958440407,0.614409440760261,-0.290723545449704,2.11776146233052,149.308016095891
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7140,0.930988797978655,0.597056525375729,-0.239241991757773,2.10121958771508,153.701653460003
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7256,0.938035264227227,0.664763156271153,-0.364900522064232,2.24097105051869,155.495666902777
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7357,0.924786767376037,0.608085937164573,-0.267061669466525,2.1166352042186,152.133057309997
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7409,0.934165587516785,0.648599332568138,-0.337089104316764,2.20542027935034,154.508891752716
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7487,0.947404909887918,0.678580745800458,-0.382613351880979,2.27742317165682,157.900820894095
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7652,0.921827431835105,0.64101241120739,-0.33455689413138,2.17821175780159,151.388013952836
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7667,0.910218968346359,0.619498967168308,-0.303999007303525,2.12443694399624,148.48665809442
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7852,0.913209383862584,0.623326843707434,-0.308511229803986,2.13492999752915,149.230848617221
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7863,0.900413241991681,0.626508490400493,-0.327543399193285,2.12836988317665,146.061973248619
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7881,0.883009527041124,0.660430489453591,-0.411434232287914,2.17745328637016,141.81663033024
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7931,0.943616439483101,0.623999066822241,-0.279421731488492,2.1666546104547,156.925619693585
"Earring_No+Fur_Red","Earring_No","Earring","No",2,7945,0.911852007762892,0.641356012815283,-0.345205777355062,2.16890979288085,148.892778116318
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8157,0.892593387383008,0.650220223837899,-0.381838251339274,2.16702502610529,144.145308181188
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8188,0.856627675994855,0.618657539576673,-0.355941101575425,2.06919645356513,135.520477268206
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8200,0.919325494529574,0.627681829413591,-0.310930891121064,2.14958188018021,150.759843052348
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8310,0.886704669198808,0.60346184987177,-0.296080556549862,2.06948989494748,142.71183008198
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8350,0.878399491844316,0.60084809570481,-0.299262775737112,2.05606175942574,140.704412803992
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8357,0.879149985191153,0.623211847590282,-0.342345236085799,2.10064520646811,140.885127668525
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8428,0.894583391577274,0.647049121388012,-0.373632886343229,2.16279966949778,144.631642111265
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8429,0.924604094125355,0.599089623183656,-0.249611567314611,2.09881975556532,152.087003551337
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8441,0.90370502943692,0.664844423160551,-0.39939003995776,2.2068000988316,146.873291574038
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8477,0.916090637470107,0.652511797341494,-0.362832485319222,2.19501376025944,149.949981403375
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8535,0.918561659999223,0.642950329814427,-0.341620986437054,2.1787443064355,150.568377158839
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8554,0.906927390232156,0.633136469522167,-0.334020090031291,2.1478748704956,147.670089485903
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8618,0.863611713689691,0.598663287117674,-0.30976832906095,2.03699175644033,137.171118520307
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8683,0.82470482486505,0.597904046073298,-0.347187105438613,1.99659675516871,128.120731026494
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8846,0.907320516189692,0.633806075422591,-0.334939391638587,2.14958042401797,147.767474167954
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8889,0.885876228840943,0.578717137320964,-0.248409360308147,2.02016181799003,142.510841071808
"Earring_No+Fur_Red","Earring_No","Earring","No",2,8907,0.909493282381275,0.635276874760762,-0.335649392149818,2.15463595691237,148.306400227343
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9058,0.919350332645082,0.629326081744653,-0.314128787574438,2.1528294528646,150.766071531647
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9062,0.910658509716722,0.64856558876416,-0.360530044261032,2.18184706369448,148.595902267544
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9093,0.923352880930363,0.584668416408792,-0.22259721523087,2.0693029770916,151.77178620938
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9108,0.88694996959304,0.613973411127986,-0.316437916217812,2.09033785540389,142.771374692444
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9163,0.895177200649475,0.669341455494409,-0.416732052119566,2.20708645341852,144.776949737921
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9200,0.894645695331888,0.634310430052559,-0.348602747571127,2.1378941382349,144.646884055876
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9212,0.885347112508219,0.622453483050059,-0.334661714269897,2.10535593928633,142.382558566112
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9219,0.909410129759123,0.588778751395628,-0.244596222976307,2.06341648249455,148.285753757483
"Earring_No+Fur_Red","Earring_No","Earring","No",2,9229,0.919335640067021,0.622636295815929,-0.301031499732199,2.13970277986624,150.762387158632
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,26,0.884682784648852,0.650839206924667,-0.390962060923496,2.1603276302212,142.221590553519
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,66,1.24766945394163,0.729263013146379,-0.181686051825274,2.67702495970853,248.221802388344
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,68,0.892000995962623,0.618394324780327,-0.320051880606818,2.10405387253206,144.0007214255
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,119,0.914539227966091,0.656359076222348,-0.371924561429711,2.20100301736189,149.562507269941
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,318,0.903875809919316,0.638953129908928,-0.348472324702182,2.15622394454081,146.915456314218
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,323,0.948864433106778,0.759907214998731,-0.540553708290734,2.43828257450429,158.27750795524
"Earring_No+Fur_Red","Fur_Red","Fur","Red",2,365,0.901067230191619,0.657854238145942,-0.388327076574428,2.19046153695767,146.222947507473
