"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,21,0.0579558780020308,0.0795862660671594,-0.0980332034896016,0.213944959493663,5.96682399988842
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,22,0.0514200897570615,0.081085316924484,-0.107507131414927,0.21034731092905,5.27650562193511
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,23,0.0575013936919427,0.0801852956845712,-0.0996617858498169,0.214664573233702,5.91867468337384
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,24,0.0543448666833589,0.0769572361795548,-0.0964913162285686,0.205181049595286,5.58486664023681
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,25,0.0523158189502727,0.0821426043005727,-0.10868368547885,0.213315323379395,5.37084710728346
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,26,0.054745789192408,0.0771414784570356,-0.0964515085833818,0.205943086968198,5.62720647681745
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,27,0.0554254559089329,0.0799636259154573,-0.101303250885363,0.212154162703229,5.69902217602489
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,28,0.0566096489642702,0.0775268091688547,-0.095342897006685,0.208562194935226,5.82426436487109
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,29,0.0515965403649814,0.0864435893750722,-0.11783289481016,0.221025975540123,5.29508336433056
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,30,0.0542286582131851,0.0783508798371024,-0.0993390662675355,0.207796382693906,5.57259749731402
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,31,0.0552825247773223,0.0835638120221546,-0.108502546786101,0.219067596340745,5.68391557480268
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,32,0.0524731806388304,0.0824145386523234,-0.109059315119724,0.214005676397384,5.38742974641084
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,33,0.0586579029537048,0.0763438713904564,-0.0909760849715898,0.208291890878999,6.04124147279108
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,34,0.060972076341653,0.0755573596391343,-0.0871203485510503,0.209064501234356,6.28692345754418
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,35,0.0559735862930145,0.0790493825702297,-0.0989632035446357,0.210910376130665,5.75697490302158
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,36,0.0517226032091721,0.0834421046606193,-0.111823921925642,0.215269128343986,5.30835799872027
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,37,0.0525145095402518,0.0784918097053568,-0.101329437482248,0.206358456562751,5.39178538311211
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,38,0.0608523908740888,0.0765010574792481,-0.0890896817852375,0.210794463533415,6.27420321864325
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,39,0.0497506191066425,0.0704717025542794,-0.0883739178997451,0.18787515611303,5.10089621378427
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,40,0.0533346715893262,0.0814985929372096,-0.106402570567605,0.213071913746257,5.47825918218434
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,41,0.0608178370553455,0.0799632235432119,-0.0959100810893498,0.217545755200041,6.27053110253133
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,42,0.0580050184574815,0.0843194742215838,-0.107261151016823,0.223271187931786,5.97203138582805
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,43,0.0565336031449983,0.0813911560757043,-0.102993062763382,0.216060269053379,5.81621717796996
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,44,0.0502055256984941,0.0761778885893008,-0.0991031359365355,0.199514187333524,5.14871818072073
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,45,0.0569748049568625,0.0797495510515669,-0.0993343151042087,0.213283925017934,5.86291378526989
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,46,0.0577291447925757,0.0828573848362937,-0.10467132948656,0.220129619071711,5.94280052534981
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,47,0.0538130031835027,0.0714714059586509,-0.086270952495453,0.193896958862458,5.52872483474571
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,48,0.0575476630502121,0.0818903030735525,-0.102957330973951,0.218052657074375,5.92357558586012
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,49,0.0488899764085737,0.0812070028827663,-0.110275749241648,0.208055702058796,5.01048080815765
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,50,0.0582014107566084,0.0766702442111085,-0.0920722678971643,0.208475089410381,5.99284552051604
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,51,0.0608535134757618,0.0897876393046106,-0.115130259561275,0.236837286512798,6.27432252230855
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,52,0.0507818291877339,0.0766557882855983,-0.0994635158520388,0.201027174227507,5.20933321854862
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,53,0.0588208628211003,0.0802952142817992,-0.0985577571712261,0.216199482813427,6.0585233475277
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,54,0.0575901198174058,0.0779640755502279,-0.095219468261041,0.210399707895852,5.92807285391814
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,55,0.0503932847009168,0.0802753872935989,-0.106946474394537,0.207733043796371,5.16846265269555
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,56,0.0566619443940527,0.0812824022290136,-0.102651563974814,0.215975452762919,5.82979863496473
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,57,0.0584718518782071,0.0753119434323113,-0.0891395572491229,0.206083261005537,6.02151422096306
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,58,0.0633402050619561,0.081717415298407,-0.0968259289229217,0.223506339046834,6.53892283929494
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,59,0.0585121373087249,0.0829408569609098,-0.104051942334658,0.221076216952108,6.02578542934076
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,60,0.0573408081664258,0.0787794018054892,-0.0970668193723329,0.211748435705185,5.90166704296475
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,61,0.0562913721758751,0.0785277130343499,-0.0976229453714507,0.210205689723201,5.79058831731118
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,62,0.0506264694112502,0.082177537584515,-0.110441504254399,0.2116944430769,5.192989189691
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,63,0.0570033005387887,0.0789185795971035,-0.0976771154715342,0.211683716549112,5.86593045358326
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,64,0.0539996666420671,0.069786894274817,-0.0827826461365741,0.190781979420708,5.54842503009736
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,65,0.0604992636456415,0.0751263707463118,-0.0867484230171297,0.207746950308413,6.23668152916022
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,66,0.0586526055737786,0.0803877858992756,-0.0989074547888016,0.216212665936359,6.04067973353501
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,67,0.0565277546696347,0.0806390768016739,-0.101524835861646,0.214580345200916,5.81559831624043
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,68,0.0571639502067388,0.0768950588444824,-0.0935503651284466,0.207878265541924,5.88293914634168
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,69,0.05393272597435,0.0790654459774727,-0.101035548141497,0.208901000090197,5.54135978452812
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,70,0.0522432870810034,0.0793010449892842,-0.103186761097994,0.207673335260001,5.36320463994087
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,71,0.0551322152155761,0.0783310168517456,-0.0983965778138453,0.208661008244997,5.66803146556565
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,72,0.0563561333275371,0.0812684049493452,-0.102929940373179,0.215642207028254,5.79743965949362
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,73,0.0557702588638049,0.0810977277095467,-0.103181287446907,0.214721805174516,5.73547379515011
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,74,0.0587179879463664,0.0805036148132553,-0.0990690970876139,0.216505072980347,6.04761315142601
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,75,0.0581508911965395,0.0804093943521583,-0.0994515217336907,0.21575330412677,5.98749094384645
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,76,0.0579026134396921,0.0764997476733655,-0.0920368920001042,0.207842118879488,5.96117987370293
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,77,0.0543421974469644,0.0835910612744227,-0.109496282650904,0.218180677544833,5.58458480964421
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,78,0.061017710525137,0.0801993464768763,-0.0961730085695405,0.218208429619814,6.29177388518298
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,79,0.0511266136309541,0.0771759194334899,-0.100138188458686,0.202391415720594,5.24561401409149
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,80,0.0488536034996106,0.0769659277337297,-0.1019996148585,0.199706821857721,5.00666134096204
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,81,0.0555039987958545,0.0785602466324901,-0.0984740846038261,0.209482082195535,5.70732440840778
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,82,0.0572634948333552,0.0857550126329385,-0.110816329927204,0.225343319593915,5.8934797486055
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,83,0.0591915455861276,0.0760810957656989,-0.0899274021146422,0.208310493286897,6.09784470164076
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,84,0.0569659081561829,0.0769314424340699,-0.0938197190145941,0.20775153532696,5.86197194821623
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,85,0.0569461758118689,0.080883116924773,-0.101584733360686,0.215477084984424,5.85988306394536
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,86,0.0547640613552446,0.0788191227878425,-0.0997214193089266,0.209249542019416,5.62913653196726
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,87,0.0572113529563529,0.0856536886627391,-0.110669876822616,0.225092582735322,5.88795840775689
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,88,0.0563728991289262,0.0748518273567851,-0.0903366824903726,0.203082480748225,5.79921345322392
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,89,0.0554835249617227,0.0858879325229166,-0.112856822783194,0.223823872706639,5.70516019633627
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,90,0.0577676648916765,0.0808368937914934,-0.100672646939651,0.216207976723004,5.94688153112493
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,91,0.0593328059669866,0.0773915192925128,-0.0923545718463385,0.211020183780312,6.11283318220595
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,92,0.0582254678939897,0.0694926251637061,-0.0779800774268742,0.194431013214854,5.99539543563388
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,93,0.0578041619769285,0.0845351797087699,-0.10788479025226,0.223493114206117,5.95074835405582
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,94,0.0516942588265911,0.0784503504870877,-0.102068428128101,0.205456945781283,5.30537314063435
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,95,0.0555271270042991,0.0776490627475438,-0.0966650359808868,0.207719289989485,5.7097692577132
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,96,0.0547428489794267,0.0721024431499656,-0.0865779395945059,0.196063637553359,5.62689591079035
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,97,0.0537364419798708,0.0813028536537118,-0.105617151181404,0.213090035141146,5.52064573783126
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,98,0.0569179042447508,0.0795526757765106,-0.09900534027721,0.212841148766712,5.85689028146172
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,99,0.0518622755943306,0.07600948106797,-0.0971163072988906,0.200840858487552,5.32306769550437
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,100,0.060229595801668,0.075325883223434,-0.0874091353162626,0.207868326919599,6.20803677475952
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,101,0.0584679942926486,0.082686549957463,-0.103597643623979,0.220533632209276,6.02110523468977
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,102,0.0554766594037804,0.0785571110718398,-0.0984952782970257,0.209448597104586,5.70443447392537
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,103,0.0462287992371933,0.0827121034570094,-0.115886923538545,0.208344522012932,4.73140081922359
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,104,0.0515444230983584,0.0744224940011502,-0.094323665143896,0.197412511340613,5.28959581539603
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,105,0.0549411198578455,0.0791986292200572,-0.100288193413467,0.210170433129158,5.64784072453193
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,106,0.0597913265602597,0.0753633754714876,-0.087920889363856,0.207503542484375,6.16149925777683
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,107,0.0537381205385685,0.0770827480881146,-0.0973440657141361,0.204820306791273,5.5208228605776
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,108,0.0585884292236264,0.0779110479430823,-0.094117224744815,0.211294083192068,6.03387464810718
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,109,0.0612633644371284,0.0758269864954912,-0.0873575290940343,0.209884257968291,6.31788808264646
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,110,0.0564257052241821,0.0817651375807405,-0.103833964434069,0.216685374882433,5.80480044407983
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,111,0.0569417082182023,0.0761552551734295,-0.0923225919217194,0.206206008358124,5.85941012605868
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,112,0.0520389657287146,0.0841068329863513,-0.112810426924534,0.216888358381963,5.34167888664774
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,113,0.0536476056996007,0.0771334931541702,-0.0975340408825729,0.204829252281774,5.51127209253826
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,114,0.057027376378771,0.0742757921804569,-0.0885531762949246,0.202607929052467,5.86847929546706
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,115,0.0588619419807781,0.0764031985223845,-0.0908883271230954,0.208612211084652,6.06288023203145
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,116,0.0563052064632374,0.0786483209919585,-0.0978455026810013,0.210455915607476,5.79205186483374
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,117,0.0544998158879408,0.079854453098707,-0.102014912185525,0.211014543961407,5.60122819891111
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,118,0.054771080198558,0.0836274115982345,-0.109138646533982,0.218680806931098,5.62987792892777
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,119,0.0594357182856165,0.0801559470694461,-0.0976699379704978,0.216541374541731,6.123754061842
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,120,0.0554714479761303,0.0815107661264138,-0.104289653631641,0.215232549583901,5.70388360434824
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,121,0.0548014443119343,0.0788807940040487,-0.0998049119360012,0.20940780055987,5.63308533521192
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,122,0.0531873538926095,0.0795583593089882,-0.102747030353007,0.209121738138226,5.46272151250287
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,123,0.052354854872288,0.0746929455605903,-0.094043318426469,0.198753028171045,5.37496043573709
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,124,0.0580981271036058,0.0800326285922642,-0.0987658249372319,0.214962079144444,5.9818987575591
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,125,0.0541764014967389,0.0774523731465284,-0.0976302498704567,0.205983052863935,5.56708076416654
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,126,0.0606867449696815,0.0807989243605166,-0.097679146776931,0.219052636716294,6.2566007900613
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,127,0.0571321965567126,0.0874273519598239,-0.114225413284542,0.228489806397967,5.8795770299283
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,128,0.051039928565966,0.0851636962787357,-0.115880916140356,0.217960773272288,5.23649118661311
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,129,0.0561333336339304,0.0821905711261063,-0.104960185773238,0.217226853041099,5.77387064803487
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,130,0.0554167071580646,0.0841758161187614,-0.109567892434708,0.220401306750837,5.69809744565799
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,131,0.0545013638498475,0.0806436169959216,-0.103560125462159,0.212562853161854,5.60139166571618
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,132,0.0596979685600088,0.0835160251285523,-0.103993440691954,0.223389377811971,6.15158869512484
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,133,0.0534665200571406,0.0793759759340811,-0.102110392773658,0.20904343288794,5.49216724590353
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,134,0.0544081713920936,0.0816858605059836,-0.105696115199634,0.214512457983821,5.59155087103567
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,135,0.0562114375257333,0.0778070659679108,-0.0962904117713718,0.208713286822838,5.78213232161378
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,136,0.0516705212169455,0.0780095871389876,-0.10122826957547,0.204569312009361,5.30287347246134
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,137,0.0580508303108773,0.0839461359972154,-0.106483596243665,0.22258525686542,5.97688627219877
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,138,0.0552977469956717,0.0855873257992883,-0.112453411570933,0.223048905562277,5.68552433068594
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,139,0.059568729871471,0.0770971662702895,-0.0915417160182965,0.210679175761239,6.1378706894833
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,140,0.0556821421753265,0.0803124106042228,-0.10173018260895,0.213094466959603,5.72615714582678
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,141,0.0577053513367916,0.0849565767461802,-0.108809539085722,0.224220241759305,5.94027980999825
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,142,0.0572049782307413,0.082796319735434,-0.105075808450709,0.219485764912192,5.88728340322797
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,143,0.0516272912904399,0.0824429861047394,-0.109960961474849,0.213215544055729,5.29832133537529
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,144,0.0618179103833738,0.0800429604929616,-0.0950662921828309,0.218702112949579,6.3768625870209
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,145,0.0625647593248687,0.0819492104137763,-0.0980556930861328,0.22318521173587,6.45633970925161
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,146,0.0550233583989821,0.0677465495567459,-0.0777598787322399,0.187806595530204,5.65652940609469
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,147,0.0565595704136546,0.077104129442545,-0.0945645232937336,0.207683664121043,5.8189649717858
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,148,0.0514311114164001,0.0808724773613381,-0.107078944211823,0.209941167044623,5.27766595011079
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,149,0.0561272668638408,0.0826909823843707,-0.105947058609526,0.218201592337207,5.77322894422669
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,150,0.0601459063204969,0.0798044343501298,-0.0962707850057576,0.216562597646751,6.19914865119204
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,151,0.052992163213756,0.082410578880104,-0.108532571391248,0.21451689781876,5.44213818119967
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,152,0.0518674052309461,0.080986854230727,-0.106866829061279,0.210601639523171,5.32360796595457
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,153,0.0517884493231011,0.0729430376658379,-0.0911799045019412,0.194756803148144,5.31529237315702
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,154,0.0564012377238397,0.0805777880810878,-0.101531226915092,0.214333702362772,5.80221169675894
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,155,0.0646237120844687,0.0758915661680586,-0.0841237576049261,0.213371181773863,6.67575408807992
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,156,0.0568355897041205,0.08181336914853,-0.103518613826998,0.217189793235239,5.8481770787822
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,157,0.0538585850679407,0.0889404960782238,-0.120464787245378,0.228181957381259,5.53353514251662
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,158,0.0588079765866251,0.0834665218544131,-0.104786406248025,0.222402359421275,6.05715666133348
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,159,0.0643718474553841,0.0831330573259514,-0.0985689449034807,0.227312639814249,6.6488896220906
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,160,0.0583185700697014,0.0789759904193453,-0.0964743711522154,0.213111511291618,6.00526429696344
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,161,0.0588103212200995,0.0810741088205117,-0.100094932068103,0.217715574508302,6.05740532678471
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,162,0.059277811201329,0.0798767583847493,-0.0972806352327796,0.215836257635438,6.10699769227401
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,163,0.054867836210907,0.0726549248593056,-0.0875358165133319,0.197271488935146,5.64009874915601
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,164,0.0537277434604694,0.0726310595495909,-0.0886291332567287,0.196084620177668,5.51972786843913
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,165,0.054160111179061,0.0806961594239689,-0.104004361291918,0.21232458365004,5.56536105689189
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,166,0.0566423825290353,0.0774744746458104,-0.0952075877767532,0.208492352834824,5.82772842697763
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,167,0.0595806372202278,0.0849975064137316,-0.107014475350686,0.226175749791142,6.13913451765031
"Background_Purple+Earring_No+Fur_Black","Background_Purple","Background","Purple",3,168,0.0535489910900256,0.0803649160906541,-0.103966244447656,0.211064226627708,5.5008676526584
