"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Army.Green+Earring_No+Hat_No",3,117,0.0443688983424315,0.0897186671069045,-0.131479689187101,0.220217485871964,4.53679182595041
"Background_Army.Green+Earring_No+Hat_No",3,119,0.0409174513533603,0.0926665522777949,-0.140708991111118,0.222543893817838,4.17661056138059
"Background_Army.Green+Earring_No+Hat_No",3,121,0.0445791630300828,0.0837182722131513,-0.119508650507694,0.208666976567859,4.55877453284426
"Background_Army.Green+Earring_No+Hat_No",3,122,0.039499188705096,0.0917438643952018,-0.140318785509499,0.219317162919692,4.02896549029199
"Background_Army.Green+Earring_No+Hat_No",3,125,0.0471051926742137,0.0843110057478012,-0.118144378591477,0.212354763939904,4.82322696358926
"Background_Army.Green+Earring_No+Hat_No",3,128,0.0378697654826691,0.097219948995619,-0.152681334548744,0.228420865514082,3.85959630263404
"Background_Army.Green+Earring_No+Hat_No",3,129,0.0407593649516313,0.0854818420108974,-0.126785045389727,0.20830377529299,4.16014295755902
"Background_Army.Green+Earring_No+Hat_No",3,130,0.0381238087004437,0.0838556518466066,-0.126233268918905,0.202480886319793,3.8859844804024
"Background_Army.Green+Earring_No+Hat_No",3,132,0.0476839665296693,0.0919565110528517,-0.13255079513392,0.227918728193259,4.883913466987
"Background_Army.Green+Earring_No+Hat_No",3,133,0.0373308962183111,0.0862101355568886,-0.131640969473191,0.206302761909813,3.80364463504883
"Background_Army.Green+Earring_No+Hat_No",3,136,0.044620804491121,0.0872445988629503,-0.126378609280262,0.215620218262504,4.56312860363448
"Background_Army.Green+Earring_No+Hat_No",3,139,0.044609759443138,0.0853515982979437,-0.122679373220832,0.211898892107108,4.56197370523976
"Background_Army.Green+Earring_No+Hat_No",3,140,0.0500548492697414,0.0926073734298793,-0.131455602652822,0.231565301192305,5.13287594093337
"Background_Army.Green+Earring_No+Hat_No",3,141,0.0466998158470206,0.0944990997734676,-0.138518419708976,0.231918051403017,4.78074266808288
"Background_Army.Green+Earring_No+Hat_No",3,145,0.0459293142695828,0.0914045972202419,-0.133223696282091,0.225082324821257,4.70004003531752
"Background_Army.Green+Earring_No+Hat_No",3,149,0.0460441322905539,0.0909885293043835,-0.132293385146038,0.224381649727146,4.71206217687601
"Background_Army.Green+Earring_No+Hat_No",3,152,0.0432200504619721,0.0911612364778182,-0.135455973034552,0.221896073958496,4.41676391433865
"Background_Army.Green+Earring_No+Hat_No",3,153,0.047312717553732,0.0837279853984822,-0.116794133827293,0.211419568934757,4.84498264848048
"Background_Army.Green+Earring_No+Hat_No",3,154,0.0401263214670854,0.0874362923796507,-0.13124881159703,0.211501454531201,4.09422592408597
"Background_Army.Green+Earring_No+Hat_No",3,155,0.0412494854236555,0.091512111653266,-0.138114253416746,0.220613224264057,4.21120648861026
"Background_Army.Green+Earring_No+Hat_No",3,158,0.0417365009528368,0.0844918496598671,-0.123867524380503,0.207340526286176,4.26197132511341
"Background_Army.Green+Earring_No+Hat_No",3,162,0.0378876845092897,0.0791554360306714,-0.117256970110826,0.193032339129406,3.86145738217931
"Background_Army.Green+Earring_No+Hat_No",3,165,0.0458132224106774,0.0821213055884743,-0.115144536542732,0.206770981364087,4.687885918553
"Background_Army.Green+Earring_No+Hat_No",3,168,0.0440781322243773,0.0859203009003105,-0.124325657540231,0.212481921988986,4.50640048739721
"Background_Army.Green+Earring_No+Hat_No",3,173,0.0361496106577517,0.0870198165091107,-0.134409229700105,0.206708451015609,3.68109528564728
"Background_Army.Green+Earring_No+Hat_No",3,174,0.0446619961307018,0.0911497920376102,-0.133991596263014,0.223315588524418,4.56743581905139
"Background_Army.Green+Earring_No+Hat_No",3,175,0.0503979786450369,0.0818017062040408,-0.109933365514883,0.210729322804957,5.16895630874104
"Background_Army.Green+Earring_No+Hat_No",3,177,0.0457774740025751,0.0896520614453346,-0.129940566430281,0.221495514435431,4.68414356017588
"Background_Army.Green+Earring_No+Hat_No",3,178,0.0407639061155996,0.0871036905060548,-0.129959327276268,0.211487139507467,4.16061596692117
"Background_Army.Green+Earring_No+Hat_No",3,179,0.0397033302013005,0.085995707424657,-0.128848256351027,0.208254916753628,4.05020428674185
"Background_Army.Green+Earring_No+Hat_No",3,187,0.0370983341364817,0.0869445726673684,-0.13331302829156,0.207509696564524,3.77950665024982
"Background_Army.Green+Earring_No+Hat_No",3,190,0.040895981181082,0.0855122806865235,-0.126708088964504,0.208500051326668,4.17437389561535
"Background_Army.Green+Earring_No+Hat_No",3,191,0.0455355903862228,0.0873341857694747,-0.125639413721948,0.216710594494393,4.65882524312329
"Background_Army.Green+Earring_No+Hat_No",3,193,0.0448238270250281,0.08844315922528,-0.128524765056521,0.218172419106577,4.58435943005202
"Background_Army.Green+Earring_No+Hat_No",3,194,0.0424203627724105,0.090807863836508,-0.135563050347145,0.220403775891966,4.33329649203567
"Background_Army.Green+Earring_No+Hat_No",3,195,0.0420910097707207,0.0825974729203159,-0.119800037153098,0.20398205669454,4.29893966573232
"Background_Army.Green+Earring_No+Hat_No",3,196,0.0467446324040933,0.0933429826059394,-0.136207613503548,0.229696878311735,4.78543868544565
"Background_Army.Green+Earring_No+Hat_No",3,197,0.0383602074686789,0.0911103757903415,-0.140216129080391,0.216936544017748,3.91054590220101
"Background_Army.Green+Earring_No+Hat_No",3,199,0.037392214510677,0.0853287271180823,-0.129852090640764,0.204636519662118,3.81000989243059
"Background_Army.Green+Earring_No+Hat_No",3,200,0.0425995866314306,0.0902667721006971,-0.134323286685936,0.219522459948797,4.35199718381227
"Background_Army.Green+Earring_No+Hat_No",3,201,0.0496172677659923,0.0872414625021438,-0.12137599873821,0.220610534270194,5.08688180281163
"Background_Army.Green+Earring_No+Hat_No",3,210,0.0400601139196829,0.086432884085632,-0.129348338888156,0.209468566727522,4.08733432882911
"Background_Army.Green+Earring_No+Hat_No",3,214,0.036222888176023,0.0885180412024364,-0.137272472580752,0.209718248932798,3.68869305737098
"Background_Army.Green+Earring_No+Hat_No",3,218,0.0466991158589143,0.0792682350711677,-0.108666624880574,0.202064856598403,4.7806693228349
"Background_Army.Green+Earring_No+Hat_No",3,219,0.0459211811154603,0.0831354226365938,-0.117024247252263,0.208866609483184,4.69918849721813
"Background_Army.Green+Earring_No+Hat_No",3,221,0.0336235038480962,0.0838123167957108,-0.130648637071497,0.197895644767689,3.41951629215134
"Background_Army.Green+Earring_No+Hat_No",3,223,0.043695608049661,0.0894101963705564,-0.13154837683663,0.218939592935951,4.46643190775955
"Background_Army.Green+Earring_No+Hat_No",3,225,0.0344272031208741,0.0767270977632178,-0.115957908495033,0.184812314736781,3.50266789215075
"Background_Army.Green+Earring_No+Hat_No",3,226,0.0445384160566709,0.0943659492584789,-0.140418844489948,0.22949567660329,4.55451416603752
"Background_Army.Green+Earring_No+Hat_No",3,227,0.0399820753780974,0.0788947587497197,-0.114651651771353,0.194615802527548,4.07921182199897
"Background_Army.Green+Earring_No+Hat_No",3,228,0.0491555950857985,0.0877159877482022,-0.122767740900678,0.221078931072275,5.03837725790968
"Background_Army.Green+Earring_No+Hat_No",3,230,0.0389896593186692,0.0869421111120644,-0.131416878460977,0.209396197098315,3.97597317705203
"Background_Army.Green+Earring_No+Hat_No",3,231,0.0428920286717502,0.0873603837615539,-0.128334323500895,0.214118380844396,4.38251855742899
"Background_Army.Green+Earring_No+Hat_No",3,232,0.0443339563044992,0.0843885357512678,-0.121067573767986,0.209735486376984,4.53313916122124
"Background_Army.Green+Earring_No+Hat_No",3,243,0.042691740000433,0.0893248918313897,-0.132385047989091,0.217768527989957,4.36161401501978
"Background_Army.Green+Earring_No+Hat_No",3,244,0.0400699418423717,0.0849453402731978,-0.126422925093096,0.206562808777839,4.0883572961306
"Background_Army.Green+Earring_No+Hat_No",3,253,0.0444201464274588,0.0906528504735202,-0.133259440500641,0.222099733355558,4.54214927362468
"Background_Army.Green+Earring_No+Hat_No",3,254,0.045705607329156,0.0807840731021099,-0.112631175950979,0.204042390609291,4.67662052934932
"Background_Army.Green+Earring_No+Hat_No",3,258,0.0424905210915129,0.0895332166481396,-0.132994583538841,0.217975625721866,4.34061659752409
"Background_Army.Green+Earring_No+Hat_No",3,259,0.0432449118522504,0.0896382701934727,-0.132446097726956,0.218935921431457,4.4193598925276
"Background_Army.Green+Earring_No+Hat_No",3,260,0.0480447695568971,0.0829851719227264,-0.114606167411647,0.210695706525441,4.92176272812679
"Background_Army.Green+Earring_No+Hat_No",3,261,0.0366982403980494,0.0892466423240266,-0.138225178557043,0.211621659353142,3.73799342460606
"Background_Army.Green+Earring_No+Hat_No",3,263,0.0393643659210321,0.0915531810986309,-0.140079869032285,0.218808600874349,4.01494096097559
"Background_Army.Green+Earring_No+Hat_No",3,269,0.0459649046823291,0.0813877424955486,-0.113555070608946,0.205484879973604,4.70376641926831
"Background_Army.Green+Earring_No+Hat_No",3,270,0.0385079337453115,0.0873541721309413,-0.132706243631333,0.209722111121956,3.92589735412852
"Background_Army.Green+Earring_No+Hat_No",3,271,0.0412299878932019,0.0754996961232979,-0.106749416508462,0.189209392294866,4.20917464724615
"Background_Army.Green+Earring_No+Hat_No",3,272,0.0460865131910052,0.0860078377862295,-0.122488848870005,0.214661875252015,4.7165000623993
"Background_Army.Green+Earring_No+Hat_No",3,274,0.0451331119079099,0.0892074550063566,-0.129713499904549,0.219979723720369,4.61671079404562
"Background_Army.Green+Earring_No+Hat_No",3,275,0.0403640662341631,0.0878885081180738,-0.131897409677262,0.212625542145588,4.11897672365238
"Background_Army.Green+Earring_No+Hat_No",3,277,0.0424847683241177,0.0872961091178872,-0.128615605546941,0.213585142195177,4.34001635195347
"Background_Army.Green+Earring_No+Hat_No",3,278,0.0401995775239667,0.090073439739136,-0.13634436436474,0.216743519412673,4.10185173593633
"Background_Army.Green+Earring_No+Hat_No",3,280,0.0475728980661049,0.0933738164680937,-0.135439782211359,0.230585578343568,4.8722648187763
"Background_Army.Green+Earring_No+Hat_No",3,281,0.0382069545274861,0.0895076749247031,-0.137228088324932,0.213641997379904,3.89462252560389
"Background_Army.Green+Earring_No+Hat_No",3,286,0.0418393326706031,0.0853847018507596,-0.125514682956886,0.209193348298092,4.27269331399329
"Background_Army.Green+Earring_No+Hat_No",3,291,0.0471283757289886,0.0829212565131957,-0.115397287036875,0.209654038494852,4.82565711437071
"Background_Army.Green+Earring_No+Hat_No",3,295,0.0405910517693616,0.0891889129743891,-0.134219217660441,0.215401321199164,4.14261290774278
"Background_Army.Green+Earring_No+Hat_No",3,296,0.0487058612038772,0.0739721168403111,-0.0962794878031325,0.193691210210887,4.99114856172325
"Background_Army.Green+Earring_No+Hat_No",3,297,0.0420513737893971,0.0851528216625499,-0.124848156669201,0.208950904247995,4.29480575683396
"Background_Army.Green+Earring_No+Hat_No",3,298,0.0436621273954102,0.0889432029239173,-0.130666550335468,0.217990805126288,4.46293436182241
"Background_Army.Green+Earring_No+Hat_No",3,299,0.0385244784097592,0.0804393902727085,-0.11913672652475,0.196185683344268,3.92761678745135
"Background_Army.Green+Earring_No+Hat_No",3,305,0.0427488138930481,0.0822709561451229,-0.118502260151393,0.203999887937489,4.36757050854972
"Background_Army.Green+Earring_No+Hat_No",3,306,0.0382362750088083,0.0880727634547402,-0.134386341362482,0.210858891380099,3.89766881060216
"Background_Army.Green+Earring_No+Hat_No",3,308,0.0389723023227003,0.0917520751477309,-0.140861764966852,0.218806369612253,3.97416848216681
"Background_Army.Green+Earring_No+Hat_No",3,310,0.045961886761058,0.0877144022283752,-0.125958341606557,0.217882115128673,4.70345043202127
"Background_Army.Green+Earring_No+Hat_No",3,311,0.0462340653769016,0.0887036392048128,-0.127625067464532,0.220093198218335,4.73195235086437
"Background_Army.Green+Earring_No+Hat_No",3,313,0.0417559360180616,0.0825332641268197,-0.120009261670505,0.203521133706628,4.26399768301771
"Background_Army.Green+Earring_No+Hat_No",3,319,0.0476166784077352,0.0861155724434866,-0.121169843581499,0.216403200396969,4.87685626286438
"Background_Army.Green+Earring_No+Hat_No",3,323,0.0447777188901971,0.089595982273944,-0.130830406366733,0.220385844147127,4.57953735147558
"Background_Army.Green+Earring_No+Hat_No",3,325,0.045122979630816,0.0851896815680843,-0.121848796242629,0.212094755504261,4.61565079391333
"Background_Army.Green+Earring_No+Hat_No",3,327,0.0386285470801691,0.0855167502387043,-0.128984283387691,0.206241377548029,3.93843295915184
"Background_Army.Green+Earring_No+Hat_No",3,328,0.0470574263839055,0.0786133503735523,-0.107024740348257,0.201139593116068,4.81822006648049
"Background_Army.Green+Earring_No+Hat_No",3,330,0.0408056548285621,0.0845142600666809,-0.124842294902133,0.206453604559257,4.16496462935407
"Background_Army.Green+Earring_No+Hat_No",3,331,0.0344554159217918,0.0856081734223168,-0.133336603985949,0.202247435829533,3.50558803350693
"Background_Army.Green+Earring_No+Hat_No",3,333,0.0515347313362314,0.0895053986583372,-0.12389585003411,0.226965312706572,5.28857537862386
"Background_Army.Green+Earring_No+Hat_No",3,337,0.0413003783016499,0.0866112397730208,-0.128457651653471,0.211058408256771,4.21651023178797
"Background_Army.Green+Earring_No+Hat_No",3,339,0.0435833394431014,0.0920059472955115,-0.136748317256101,0.223914996142304,4.45470426535235
"Background_Army.Green+Earring_No+Hat_No",3,341,0.0388116597532573,0.0867937345578709,-0.13130405998017,0.208927379486684,3.95746714609482
"Background_Army.Green+Earring_No+Hat_No",3,343,0.0453904079879115,0.0809421458396661,-0.113256197857834,0.204037013833657,4.64363172681233
"Background_Army.Green+Earring_No+Hat_No",3,344,0.0490137048836229,0.0762415018490186,-0.100419638740454,0.198447048507699,5.02347439863422
"Background_Army.Green+Earring_No+Hat_No",3,348,0.0408584225697114,0.0932318774537603,-0.141876057239659,0.223592902379082,4.17046132426726
"Background_Army.Green+Earring_No+Hat_No",3,355,0.0530658758829999,0.0875708955814872,-0.118573079456715,0.224704831222715,5.44991088912579
"Background_Army.Green+Earring_No+Hat_No",3,357,0.038905360093474,0.0903911491616207,-0.138261292263303,0.216072012450251,3.96720845250922
"Background_Army.Green+Earring_No+Hat_No",3,358,0.0412834474242014,0.0887174853889783,-0.132602823938196,0.215169718786599,4.21474576976211
"Background_Army.Green+Earring_No+Hat_No",3,359,0.0386632486118024,0.0891898111856295,-0.136148781312031,0.213475278535636,3.94203984455295
"Background_Army.Green+Earring_No+Hat_No",3,361,0.0419689389972915,0.0881080472214199,-0.130722833556692,0.214660711551275,4.28620859056139
"Background_Army.Green+Earring_No+Hat_No",3,364,0.0401303676765373,0.0930792258191411,-0.142304914928979,0.222565650282054,4.09464711197891
"Background_Army.Green+Earring_No+Hat_No",3,365,0.0409917900833318,0.0866388769847092,-0.128820408806698,0.210803988973362,4.1843552061624
"Background_Army.Green+Earring_No+Hat_No",3,369,0.0476478358831235,0.0953133263795642,-0.139166283820822,0.234461955587069,4.88012401183933
"Background_Army.Green+Earring_No+Hat_No",3,370,0.0444436910765878,0.0881403296867781,-0.128311355109497,0.217198737262673,4.54461071082524
"Background_Army.Green+Earring_No+Hat_No",3,373,0.0410322687557957,0.0974541852593856,-0.1499779343526,0.232042471864191,4.18857253590805
"Background_Army.Green+Earring_No+Hat_No",3,375,0.0451008998357959,0.0936840645304049,-0.138519866643798,0.228721666315389,4.61334092728869
"Background_Army.Green+Earring_No+Hat_No",3,377,0.0510715646051535,0.0845466682453064,-0.114639905155647,0.216783034365954,5.2398205050352
"Background_Army.Green+Earring_No+Hat_No",3,381,0.0417292358431738,0.088284557635336,-0.131308497122085,0.214766968808432,4.26121385320961
"Background_Army.Green+Earring_No+Hat_No",3,382,0.0451682594239307,0.0840411506743016,-0.1195523958977,0.209888914745562,4.62038787618408
"Background_Army.Green+Earring_No+Hat_No",3,388,0.0404668920379344,0.0863389960755299,-0.128757540270104,0.209691324345973,4.12968339157327
"Background_Army.Green+Earring_No+Hat_No",3,389,0.0439674034321663,0.0879144338185673,-0.128344886852226,0.216279693716558,4.49482926053875
"Background_Army.Green+Earring_No+Hat_No",3,390,0.0408644100851688,0.0857718352027768,-0.127248386912274,0.208977207082611,4.17108504838193
"Background_Army.Green+Earring_No+Hat_No",3,391,0.0344469240457145,0.088445340553009,-0.138905943438183,0.207799791529612,3.50470908061202
"Background_Army.Green+Earring_No+Hat_No",3,394,0.0451430181607727,0.083926769444053,-0.119353449949571,0.209639486271117,4.61774715876966
"Background_Army.Green+Earring_No+Hat_No",3,400,0.0448655307772941,0.079908136463184,-0.111754416690547,0.201485478245135,4.58872108121655
"Background_Army.Green+Earring_No+Hat_No",3,401,0.0387962521395377,0.082125158736999,-0.12216905898498,0.199761563264056,3.95586542193718
"Background_Army.Green+Earring_No+Hat_No",3,403,0.0429738528267616,0.0898450701921674,-0.133122484749887,0.21907019040341,4.39105991824795
"Background_Army.Green+Earring_No+Hat_No",3,406,0.0409499487061065,0.087843863348581,-0.131224023457112,0.213123920869325,4.17999608045181
"Background_Army.Green+Earring_No+Hat_No",3,408,0.0408897458841881,0.0903292958428347,-0.136155673967768,0.217935165736144,4.17372433949046
"Background_Army.Green+Earring_No+Hat_No",3,412,0.0433599473051219,0.0873611926326059,-0.127867990254786,0.214587884865029,4.4313725118067
"Background_Army.Green+Earring_No+Hat_No",3,415,0.0468253711695892,0.0931912228251559,-0.135829425567716,0.229480167906895,4.79389927395122
"Background_Army.Green+Earring_No+Hat_No",3,421,0.041109496457501,0.0861492823877748,-0.127743097022538,0.20996208993754,4.19661909061342
"Background_Army.Green+Earring_No+Hat_No",3,429,0.0437942899542784,0.0857384366241673,-0.12425304582909,0.211841625737646,4.47674136289875
"Background_Army.Green+Earring_No+Hat_No",3,436,0.0410689766152555,0.0896809370111124,-0.134705659926525,0.216843613157036,4.19239714558222
"Background_Army.Green+Earring_No+Hat_No",3,439,0.0384419045694638,0.0887058199448789,-0.135421502522499,0.212305311661426,3.91903543932277
"Background_Army.Green+Earring_No+Hat_No",3,440,0.047317946745218,0.0879804777836264,-0.12512378971069,0.219759683201126,4.84553090440456
"Background_Army.Green+Earring_No+Hat_No",3,441,0.0423475859393255,0.091116209679906,-0.13624018503329,0.220935356911941,4.32570372142391
"Background_Army.Green+Earring_No+Hat_No",3,442,0.0463055141598987,0.0834983218455029,-0.117351196657287,0.209962224977084,4.73943558873169
"Background_Army.Green+Earring_No+Hat_No",3,444,0.0393375388905418,0.0873046614140853,-0.131779597481065,0.210454675262149,4.01215058641189
"Background_Army.Green+Earring_No+Hat_No",3,447,0.0393240630304564,0.0818509956954318,-0.12110388853259,0.199752014593503,4.0107489426676
"Background_Army.Green+Earring_No+Hat_No",3,448,0.0449504998176213,0.0885967214982806,-0.128699074319009,0.218600073954251,4.59760826203814
"Background_Army.Green+Earring_No+Hat_No",3,450,0.0432302313917503,0.0829745291010958,-0.119399845646397,0.205860308429898,4.41782697949122
"Background_Army.Green+Earring_No+Hat_No",3,453,0.0404050851217514,0.0769096937801864,-0.110337914687414,0.191148084930917,4.12324765584828
"Background_Army.Green+Earring_No+Hat_No",3,455,0.0418248200944315,0.0831061439708512,-0.121063222088437,0.2047128622773,4.27118005956959
"Background_Army.Green+Earring_No+Hat_No",3,458,0.0396290467131875,0.0786574081489895,-0.114539473258832,0.193797566685207,4.04247536169788
"Background_Army.Green+Earring_No+Hat_No",3,460,0.0455448069594676,0.0832157655212752,-0.117558093462232,0.208647707381167,4.65978984329702
"Background_Army.Green+Earring_No+Hat_No",3,462,0.0347436352883951,0.0877187054497536,-0.137185027393122,0.206672297969912,3.53542464806837
"Background_Army.Green+Earring_No+Hat_No",3,467,0.036932833539308,0.0964783310607814,-0.152164695339824,0.22603036241844,3.76233250112998
"Background_Army.Green+Earring_No+Hat_No",3,469,0.0425780071637536,0.0826582812540022,-0.119432224094091,0.204588238421598,4.34974534755881
"Background_Army.Green+Earring_No+Hat_No",3,471,0.0392447029463246,0.0844389294737022,-0.126255598822132,0.204745004714781,4.00249496840328
"Background_Army.Green+Earring_No+Hat_No",3,472,0.0495929078536832,0.083227091989668,-0.113532192446066,0.212718008153432,5.08432192676538
"Background_Army.Green+Earring_No+Hat_No",3,473,0.040829250983202,0.0860723929847999,-0.127872639267006,0.20953114123341,4.16742255096616
"Background_Army.Green+Earring_No+Hat_No",3,476,0.0464955219090709,0.0801136343841176,-0.110527201483799,0.203518245301941,4.75933878395824
"Background_Army.Green+Earring_No+Hat_No",3,485,0.0447103533577533,0.0892160436221473,-0.130153092141655,0.219573798857162,4.57249253255081
"Background_Army.Green+Earring_No+Hat_No",3,490,0.0455318255685702,0.0857675524638082,-0.122572577260494,0.213636228397634,4.65843122247223
"Background_Army.Green+Earring_No+Hat_No",3,492,0.0426499514693598,0.0944465518520951,-0.142465290160747,0.227765193099466,4.35725298759075
"Background_Army.Green+Earring_No+Hat_No",3,495,0.0463828987653612,0.0894294497800649,-0.128898822803566,0.221664620334288,4.7475411222488
"Background_Army.Green+Earring_No+Hat_No",3,499,0.0470072384118926,0.0809542893357537,-0.111663168686185,0.20567764550997,4.81295958459291
"Background_Army.Green+Earring_No+Hat_No",3,500,0.0425153552058143,0.0873276520411202,-0.128646842794781,0.21367755320641,4.34320783649838
"Background_Army.Green+Earring_No+Hat_No",3,501,0.0454696358969448,0.0885660756934938,-0.128119872462303,0.219059144256193,4.65192275138362
"Background_Army.Green+Earring_No+Hat_No",3,503,0.0458999908137193,0.0967296198678268,-0.143690064127221,0.23549004575466,4.69696991332815
"Background_Army.Green+Earring_No+Hat_No",3,505,0.0429764091278989,0.0881510189540147,-0.12979958802197,0.215752406277768,4.39132677357423
"Background_Army.Green+Earring_No+Hat_No",3,511,0.0455403287111761,0.0847688000083851,-0.120606519305259,0.211687176727611,4.65932115182142
"Background_Army.Green+Earring_No+Hat_No",3,515,0.0447917988664344,0.0908454588360593,-0.133265300452242,0.222848898185111,4.58100983924266
"Background_Army.Green+Earring_No+Hat_No",3,517,0.0370135343127848,0.0804046771222202,-0.120579632846767,0.194606701472336,3.77070653951173
"Background_Army.Green+Earring_No+Hat_No",3,519,0.0434351940207309,0.0900062903235753,-0.132977135013477,0.219847523054938,4.43923092525094
"Background_Army.Green+Earring_No+Hat_No",3,520,0.0420285406971257,0.0926999534741193,-0.139663368112148,0.2237204495064,4.29242441109754
