"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,76,-0.0630927833327364,0.0786934746961006,-0.217331993737093,0.0911464270716208,-6.11436405741683
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,78,-0.0694805456007001,0.0717854150471441,-0.210179959093103,0.0712188678917024,-6.71217182053856
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,82,-0.0655937530100416,0.0735715888570908,-0.20979406716994,0.0786065611498564,-6.34887581041584
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,84,-0.0631582243839969,0.074128584183752,-0.208450249384151,0.082133800616157,-6.12050783110148
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,86,-0.0665351212896233,0.0664511128085028,-0.196779302394289,0.0637090598150422,-6.43699452548611
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,89,-0.059499360887282,0.0673596438870968,-0.191524262905992,0.0725255411314278,-5.77638642138646
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,90,-0.0659496886967106,0.0747124322358355,-0.212386055878948,0.080486678485527,-6.38220365597494
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,91,-0.0650658732650047,0.0692470991333816,-0.200790187566433,0.0706584410364233,-6.29942622828812
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,93,-0.0657298605728216,0.0681054910337281,-0.199216622998929,0.0677569018532855,-6.36162156926414
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,94,-0.0663733200394214,0.0713507173175866,-0.206220725981891,0.0734740859030483,-6.42185468943852
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,95,-0.0633257356523161,0.0726546274567938,-0.205728805467632,0.0790773341629997,-6.13623238684695
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,97,-0.0652728935799734,0.0694270072956844,-0.201349827879515,0.070804040719568,-6.31882214283965
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,98,-0.0700770264110037,0.072851017593297,-0.212865020893866,0.0727109680718584,-6.76779962777342
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,100,-0.063619968199487,0.074780764899145,-0.210190267401811,0.0829503310028372,-6.16384609965308
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,101,-0.0693115200199344,0.0694679803252865,-0.205468761457496,0.0668457214176271,-6.69640245852691
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,106,-0.0635478073521041,0.070539956370803,-0.201806121838878,0.0747105071346699,-6.15707455895537
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,107,-0.0695137720492371,0.0746408713421965,-0.215809879879942,0.0767823357814681,-6.71527139226653
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,108,-0.0699254288368395,0.069765772426724,-0.206666342793218,0.0668154851195395,-6.75366478098582
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,110,-0.0688359820188979,0.0730524087877248,-0.212018703242839,0.0743467392050427,-6.65202250092069
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,111,-0.0654094061878612,0.0700576596550858,-0.202722419111829,0.0719036067361069,-6.33160993187185
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,112,-0.0678824431144915,0.071033096527749,-0.207107312308879,0.0713424260798964,-6.5629691215443
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,114,-0.0647036455035268,0.064733687913538,-0.191581673814061,0.0621743828070077,-6.2654791312823
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,115,-0.0689612848053158,0.0701327846122041,-0.206421542645236,0.0684989730346043,-6.66371852982
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,117,-0.0684177110172975,0.0639890683318537,-0.193836284947731,0.0570008629131356,-6.6129695820924
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,118,-0.0647716563889427,0.0667858037733945,-0.195671831784796,0.0661285190069104,-6.27185388226193
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,120,-0.0698244149696617,0.0662561554393167,-0.199686479630723,0.060037649691399,-6.74424513231564
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,121,-0.0620667652805335,0.0705230665520525,-0.200291975722556,0.0761584451614893,-6.01798626587508
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,122,-0.0661233457915724,0.0707726120765235,-0.204837665461559,0.0725909738784136,-6.39845963899116
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,123,-0.0654952969962074,0.0713171237341871,-0.205276859515214,0.0742862655227993,-6.3396548401145
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,124,-0.0697914831160835,0.0741559307553547,-0.215137107396579,0.0755541411644118,-6.7411739968822
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,125,-0.0600755084116097,0.0722443468279309,-0.201674428194354,0.0815234113711348,-5.83065748751154
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,126,-0.0694563084963169,0.071713184122441,-0.210014149376301,0.0711015323836674,-6.70991076630869
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,129,-0.0683390726299928,0.0731549578633949,-0.211722790042247,0.0750446447822613,-6.60562548786507
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,132,-0.0693831451678034,0.0597057227909107,-0.186406361837988,0.0476400715023817,-6.70308510317196
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,133,-0.0602899097466421,0.064688166937679,-0.187078716944493,0.0664988974512087,-5.85084535603503
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,134,-0.0675052820748619,0.0600331416488131,-0.185170239706536,0.0501596755568118,-6.52772166727287
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,140,-0.0638792537972287,0.0724807439782872,-0.205941511994672,0.0781830044002143,-6.18817330892313
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,143,-0.0652659534680529,0.0748945194316462,-0.212059211554079,0.0815273046179736,-6.31817198272438
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,145,-0.0707903155633352,0.0703431970714532,-0.208662981823383,0.0670823506967131,-6.83427743317964
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,146,-0.0688750718586378,0.0686856778545082,-0.203499000453474,0.0657488567361983,-6.65567138708352
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,147,-0.0648803398770372,0.0651265487990388,-0.192528375523153,0.0627676957690788,-6.28204003057155
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,149,-0.0647748904924528,0.0681603905905561,-0.198369256049943,0.0688194750650371,-6.27215700829811
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,151,-0.063071154919235,0.0656640482918601,-0.191772689571281,0.0656303797328108,-6.11233343810137
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,152,-0.0657977775567163,0.0680267052898685,-0.199130119924859,0.067534564811426,-6.36798098954517
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,154,-0.0667381558888631,0.0691670457508425,-0.202305565560514,0.0688292537827882,-6.45598912446065
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,155,-0.0703491657307579,0.0689674938510377,-0.205525453678792,0.064827122217276,-6.79316832329556
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,156,-0.0675584812146003,0.0758206435940166,-0.216166942658873,0.0810499802296722,-6.53269417980169
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,157,-0.0659263191747271,0.0704318400523058,-0.203972725677246,0.0721200873277923,-6.38001582726108
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,158,-0.0671113121383433,0.0655433563141592,-0.195576290514095,0.0613536662374088,-6.49088914473499
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,159,-0.0644701094786114,0.0678711884460615,-0.197497638832892,0.0685574198756691,-6.24358618758525
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,162,-0.0630277340033597,0.0738209563414049,-0.207716808432513,0.0816613404257939,-6.1082566611218
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,163,-0.0703621565281279,0.0625716563562316,-0.193002602986342,0.0522782899300861,-6.79437914649459
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,164,-0.0462722795966536,0.0726259878632106,-0.188619215808546,0.0960746566152391,-4.52180408511699
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,165,-0.0629988032897609,0.0735836656668832,-0.207222787996852,0.0812251814173301,-6.10554026669256
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,170,-0.0710722012318491,0.0757139508182562,-0.219471544835631,0.0773271423719331,-6.86053581406346
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,171,-0.0651896194056836,0.0731495101979134,-0.208562659393594,0.0781834205822267,-6.31102059527789
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,172,-0.0619703558067933,0.0669797491982911,-0.193250664235444,0.0693099526218573,-6.0089250726045
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,173,-0.06097031848976,0.0714475510214765,-0.201007518491854,0.079066881512334,-5.91488347549318
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,174,-0.070342518444486,0.0768721880759776,-0.221012007073402,0.0803269701844301,-6.79254874874367
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,175,-0.0688979933222108,0.0760280177051458,-0.217912908024297,0.080116921379875,-6.6578109511905
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,177,-0.056956406289849,0.07425932515558,-0.202504683594786,0.0885918710150877,-5.53647513758346
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,179,-0.0678793393400506,0.0706723657167789,-0.206397176144937,0.070638497464836,-6.56267911362598
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,180,-0.0621018748669438,0.0766328037342637,-0.212302170186101,0.088098420452213,-6.02128587758294
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,181,-0.0670343327505622,0.0737427511797654,-0.211570125062902,0.0775014595617781,-6.48369059356292
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,183,-0.0660708157546651,0.0681138698290174,-0.199574000619539,0.0674323691102089,-6.39354261747689
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,189,-0.0686618804046088,0.0693131501791249,-0.204515654755694,0.067191893946476,-6.63576905251273
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,191,-0.0628358110939441,0.0700895832247692,-0.200211394214492,0.0745397720266034,-6.09023495523631
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,193,-0.0622533516841801,0.0756993556066053,-0.210624088673126,0.0861173853047663,-6.03552039595918
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,194,-0.0704849644089835,0.0749918159584735,-0.217468923687592,0.0764989948696246,-6.80582482845107
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,197,-0.065570139329984,0.068698487252591,-0.200219174345062,0.0690788956850944,-6.34666433662179
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,198,-0.07216333076194,0.0714380763005061,-0.212181960310932,0.0678552987870519,-6.96210760978341
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,200,-0.0675808277924949,0.0697819454427805,-0.204353440860345,0.069191785275355,-6.53478283089461
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,206,-0.0710532630140425,0.0730481987769597,-0.214227732616883,0.0721212065887985,-6.8587719019017
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,207,-0.0723394997283141,0.0701379165999406,-0.209809816264198,0.0651308168075694,-6.97849655546523
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,208,-0.0730837031764642,0.0657854597678351,-0.202023204321421,0.0558557979684927,-7.04769772601203
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,209,-0.0654006517321782,0.070337488202038,-0.203262128608173,0.0724608251438162,-6.3307899125127
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,210,-0.0666177180113401,0.0738534256000344,-0.211370432187408,0.0781349961647273,-6.44472220386744
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,211,-0.0645846584881752,0.0629882425405287,-0.188041613867611,0.058872296891261,-6.25432527683996
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,212,-0.069318005477262,0.0732563610252857,-0.212900473086822,0.0742644621322979,-6.69700757306505
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,213,-0.0660278232472919,0.0708668566204632,-0.2049268622234,0.0728712157288159,-6.38951815465744
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,214,-0.0629548812914351,0.0713022116436289,-0.202707216112948,0.0767974535300776,-6.10141614382015
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,215,-0.0706436937973975,0.0732003559368112,-0.214116391433547,0.0728290038387524,-6.82061630892742
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,220,-0.0691054971764177,0.073369958254449,-0.212910615355138,0.0746996210023022,-6.67717780576026
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,221,-0.0663279866091632,0.0721985378426199,-0.207837120780698,0.0751811475623718,-6.41761237495578
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,222,-0.0657740008827511,0.0680337709365366,-0.199120191918363,0.0675721901528607,-6.36575470508975
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,224,-0.0671135615311187,0.0602011899218929,-0.185107893778029,0.0508807707157915,-6.49109948321682
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,225,-0.0681925265516903,0.0658168024650879,-0.197193459383262,0.0608084062798819,-6.59193790563856
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,228,-0.073566143487703,0.0670763416956937,-0.205035773211263,0.0579034862358566,-7.09253084812919
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,231,-0.0698958648048959,0.0657712009418138,-0.198807418650851,0.0590156890410592,-6.75090800260224
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,232,-0.0663104086558829,0.0718798524315453,-0.207194919421712,0.0745741021099459,-6.41596737366041
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,233,-0.0726512897734805,0.0780708326337445,-0.22567012173562,0.0803675421886587,-7.00749521324431
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,234,-0.0628804597809369,0.0716106318221603,-0.203237298152371,0.0774763785904974,-6.09442780933795
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,235,-0.0702882109906106,0.0686823436842093,-0.204905604611661,0.0643291826304395,-6.78748675193317
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,236,-0.0716440699901881,0.068640539956206,-0.206179528304352,0.0628913883239756,-6.91378413682257
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,238,-0.0638656509496435,0.0684420427577886,-0.198012054754909,0.0702807528556222,-6.18689719226357
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,241,-0.0736331754826642,0.0740630152520677,-0.218796685376717,0.0715303344113885,-7.09875841240787
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,243,-0.0654815596563948,0.0736238528058794,-0.209784311155918,0.0788211918431288,-6.3383681872885
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,245,-0.0720865471951706,0.0636550687983205,-0.196850482039879,0.0526773876495375,-6.95496355429147
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,248,-0.0662618959049006,0.0683408648745963,-0.200209991059109,0.0676861992493082,-6.4114272446635
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,249,-0.0608352685880907,0.0684612736606498,-0.195019364962964,0.0733488277867829,-5.90217643173481
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,250,-0.0691151328920367,0.0682778193044798,-0.202939658728817,0.0647093929447436,-6.67807703360332
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,254,-0.066467302838503,0.0774962744274587,-0.218360000716322,0.085425395039316,-6.43064901220366
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,256,-0.0705721602439759,0.0768318630570083,-0.221162611835712,0.0800182913477604,-6.81395061809893
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,257,-0.071483586101707,0.0653928158898106,-0.199653505245736,0.0566863330423217,-6.89884410015132
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,258,-0.0642864126155032,0.0731089875839187,-0.207580028279984,0.0790072030489774,-6.22636184649136
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,259,-0.0688374842842696,0.0770122819200766,-0.21978155684762,0.0821065882790806,-6.65216273424947
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,260,-0.0685099885332342,0.0766075006962976,-0.218660689897977,0.0816407128315091,-6.62158670769049
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,261,-0.0744980117273106,0.0702829051622516,-0.212252505845324,0.0632564823907025,-7.17906804096111
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,262,-0.0662233767864753,0.0732275338669112,-0.209749343165621,0.0773025895926706,-6.40782222591567
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,266,-0.0631404975605895,0.0693235719340909,-0.199014698551408,0.0727337034302287,-6.11884363117179
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,267,-0.0676452386930592,0.0744956228353166,-0.21365665945028,0.0783661820641613,-6.54080281582551
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,269,-0.0669607661825971,0.0645851583035947,-0.193547676457643,0.0596261440924485,-6.47681066656793
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,270,-0.0606399142542087,0.0668703813979878,-0.191705861794265,0.0704260332858474,-5.88379221843248
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,271,-0.0695323852607784,0.0747158039064101,-0.215975360917342,0.0769105903957855,-6.71700770449445
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,272,-0.0632198524468249,0.0710109010594591,-0.202401218523365,0.0759615136297149,-6.12629326406879
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,275,-0.0632199967937041,0.0705951844555157,-0.201586558326515,0.0751465647391067,-6.12630681444442
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,276,-0.0740514118307149,0.0721355917800499,-0.215437171719613,0.067334348058183,-7.13760496433258
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,277,-0.066879086018423,0.0689809773334364,-0.202081801591958,0.0683236295551124,-6.46917136512364
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,278,-0.0636222911500314,0.0650899314823592,-0.191198556855456,0.0639539745553927,-6.16406407614469
"Earring_No+Fur_Brown+Hat_No","Earring_No","Earring","No",3,279,-0.0652154556132084,0.0735340443273096,-0.209342182494735,0.0789112712683184,-6.3134411319237
