"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,23,-0.0285153444164381,0.0410158791705999,-0.108906467590814,0.0518757787579376,-2.81126190129849
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,24,-0.0208706106642383,0.0458361512728969,-0.110709467159116,0.0689682458306397,-2.06543267419497
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,25,-0.0161083245145135,0.048299294814052,-0.110774942350055,0.0785582933210285,-1.59792792851142
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,27,-0.029898647173276,0.0372738713115161,-0.102955434943848,0.0431581405972956,-2.94561040689164
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,28,-0.021382016373861,0.0467737760063365,-0.11305861734628,0.0702945845985585,-2.11550416657998
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,29,-0.0176933900129087,0.0474371255527396,-0.110670156096278,0.0752833760704608,-1.75377810892033
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,30,-0.0222251049899685,0.0496393577650055,-0.119518246209379,0.0750680362294422,-2.19799469241275
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,31,-0.0321856800357846,0.0358768954296628,-0.102504395077924,0.0381330350063545,-3.16732335630164
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,33,-0.0300916321035825,0.0349043251495127,-0.0985041093966273,0.0383208451894623,-2.96433863431226
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,35,-0.0277324175209319,0.039765084085101,-0.10567198232773,0.050207147285866,-2.73514042941524
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,37,-0.028584290547004,0.0391427030279947,-0.105303988481874,0.0481354073878656,-2.81796245773359
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,39,-0.0313910272858266,0.0388813949094584,-0.107598561308365,0.0448165067367119,-3.09034442181079
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,40,-0.0165007501090776,0.0501277862191648,-0.114751211098641,0.0817497108804854,-1.6365358442878
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,43,-0.0310469403512892,0.0366131414174648,-0.10280869752952,0.0407148168269417,-3.05699333798877
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,44,-0.020955697070269,0.044940939474306,-0.109039938439909,0.0671285442993708,-2.07376522005668
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,45,-0.0219518338590204,0.0465085418928224,-0.113108575968952,0.0692049082509114,-2.17126457569509
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,46,-0.0187975635954243,0.046909104461175,-0.110739408339327,0.0731442811484788,-1.86219912288915
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,47,-0.0307445780975535,0.0369109061932287,-0.103089954236282,0.0416007980411747,-3.02767700015688
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,50,-0.0284149206482423,0.0372092431111146,-0.101345037146027,0.0445151958495423,-2.80150135190504
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,51,-0.0317402026638775,0.0331457626147068,-0.0967058973887029,0.0332254920609478,-3.12417698034213
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,52,-0.0348353625553723,0.0389277194628829,-0.111133692702623,0.0414629675918781,-3.42355958468609
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,53,-0.0285346020749289,0.0393604159342522,-0.105681017306063,0.0486118131562054,-2.81313351080447
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,54,-0.0176371842868245,0.0477222099330148,-0.111172715755534,0.0758983471818846,-1.74825595349699
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,55,-0.0269584943995584,0.0360312900301701,-0.0975798228586917,0.043662834059575,-2.65983576944636
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,56,-0.0263503634372341,0.0401917332126354,-0.105126160534,0.0524254336595313,-2.60062219872204
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,59,-0.0296038080055708,0.0367789817293992,-0.101690612195193,0.0424829961840516,-2.91699075255167
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,60,-0.0294104028421481,0.0366567008924042,-0.10125753659126,0.0424367309069642,-2.8982125814435
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,61,-0.0307736014752044,0.0397782821678543,-0.108739034524199,0.04719183157379,-3.03049142366676
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,62,-0.0295705520836574,0.0386401451695855,-0.105305236616045,0.0461641324487302,-2.91376211389164
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,63,-0.0308100119382643,0.0373022490030945,-0.103922419984329,0.0423023961078009,-3.0340220641002
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,66,-0.0283754992190292,0.0388175322838155,-0.104457862495308,0.0477068640572492,-2.79766957264435
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,67,-0.0270262290771453,0.0364395442976743,-0.098447735900587,0.0443952777462964,-2.66642885079413
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,69,-0.0284378158166048,0.0362007173456704,-0.0993912218141188,0.0425155901809092,-2.80372670242118
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,70,-0.0319173920912436,0.0366604210948858,-0.10377181743722,0.0399370332547326,-3.14134083127724
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,74,-0.0279663535518067,0.0369628978351923,-0.100413633308784,0.0444809262051702,-2.75789152335272
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,75,-0.0315104957332,0.0406186254504868,-0.111123001616154,0.0481020101497541,-3.10192137634404
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,76,-0.0291051817387209,0.0398118536650451,-0.107136414922209,0.0489260514447676,-2.86857054328518
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,77,-0.0308503801805669,0.0385964073471099,-0.106499338580902,0.0447985782197685,-3.03793633118605
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,78,-0.0295703317468469,0.0366000859391149,-0.101306500187512,0.0421658366938182,-2.91374072221728
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,79,-0.0286962266299961,0.0402553565809878,-0.107596725528732,0.05020427226874,-2.82884002554575
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,80,-0.0277271732230703,0.0393659116254344,-0.104884360008922,0.0494300135627811,-2.73463034218266
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,81,-0.0182129942876992,0.048423921101969,-0.113123879647558,0.0766978910721601,-1.8048140054137
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,82,-0.0330677745608046,0.0334762528034349,-0.0986812300555371,0.0325456809339278,-3.25270126898144
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,83,-0.0348114873264716,0.0389083005752519,-0.111071756453965,0.0414487818010221,-3.42125377253898
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,84,-0.0183519850506458,0.046592682085197,-0.109673641937632,0.0729696718363403,-1.8184612807882
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,85,-0.0219294547248959,0.044877764885291,-0.109889873900066,0.0660309644502744,-2.16907522880604
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,86,-0.0191306104584055,0.0493908875123085,-0.11593674998253,0.0776755290657192,-1.89487816748245
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,87,-0.0174683595358443,0.050328068334577,-0.116111373471615,0.0811746543999265,-1.73166722702056
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,93,-0.0238160664039833,0.0457049640071704,-0.113397795858037,0.0657656630500706,-2.35347019851045
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,94,-0.0305269845625053,0.0398971368173768,-0.108725372724564,0.0476714035995532,-3.0065741537553
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,95,-0.0300628334862699,0.0383122341488144,-0.105154812417946,0.0450291454454063,-2.96154410119576
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,96,-0.0213996566312514,0.0466981345770535,-0.112928000402276,0.0701286871397734,-2.11723085905132
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,99,-0.0188115264207191,0.0495937872144871,-0.116015349361114,0.0783922965196755,-1.86356939429118
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,100,-0.0222046733677165,0.0483180464406897,-0.116908044391468,0.0724986976560352,-2.19599641837089
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,101,-0.027295334296732,0.0375130402896096,-0.100820893264367,0.0462302246709028,-2.69261829881476
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,102,-0.0316268867299557,0.0380788371439769,-0.10626140753215,0.043007634072239,-3.11319878399168
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,103,-0.0309877806598058,0.0378437883666051,-0.105161605858352,0.0431860445387402,-3.05125804997591
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,104,-0.0295209993316532,0.0423734531601,-0.112572967525449,0.0535309688621428,-2.90895110442425
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,105,-0.0204821348946089,0.0498168681461021,-0.118123196460969,0.0771589266717512,-2.02738007700233
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,110,-0.0279817085196061,0.0383364744318689,-0.103121198406069,0.047157781366857,-2.75938466133355
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,113,-0.0229531464917052,0.0448830449683977,-0.110923914629765,0.0650176216463543,-2.26917269781481
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,114,-0.0300365217153155,0.0327549924011663,-0.0942363068216014,0.0341632633909705,-2.95899081397977
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,115,-0.021515203413337,0.0482889471329596,-0.116161539793938,0.0731311329672638,-2.12854024465304
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,116,-0.0188064236990851,0.0476781978179722,-0.112255691422311,0.0746428440241403,-1.86306863012601
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,117,-0.0272183373566619,0.0404724444475355,-0.106544328473831,0.0521076537605077,-2.68512563972533
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,118,-0.0280314206836901,0.0357497753775396,-0.0981009804236677,0.0420381390562874,-2.76421858260556
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,120,-0.0299699831507087,0.0364135693466952,-0.101340579070231,0.0414006127688138,-2.95253362969704
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,122,-0.0304714923319348,0.0373791462386213,-0.103734618959633,0.042791634295763,-3.00119162286148
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,123,-0.0291545275804665,0.0365228529826631,-0.100739319426486,0.0424302642655531,-2.87336345717553
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,124,-0.0280853059349173,0.0341248029313166,-0.0949699196802979,0.0387993078104633,-2.76945801595014
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,126,-0.0181717042076338,0.0499647412620474,-0.116102597081247,0.0797591886659791,-1.80075943461575
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,128,-0.0229252694366877,0.0469912101992905,-0.115028041427297,0.0691775025539217,-2.26644821219006
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,129,-0.0188614028098196,0.0449791385707747,-0.107020514408538,0.0692977087888987,-1.86846396302627
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,131,-0.0201794982617435,0.0462329723393478,-0.110796124046865,0.0704371275233782,-1.9977254861394
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,132,-0.0152634509513863,0.049670396264175,-0.112617427629169,0.0820905257263968,-1.51475548911112
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,133,-0.0229911923508067,0.044715713989382,-0.110633991769995,0.064651607068382,-2.27289088036906
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,135,-0.0180996299867849,0.0472829615505294,-0.110774234625823,0.0745749746522528,-1.79368154580045
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,136,-0.0232594594610026,0.0425862660948596,-0.106728541006927,0.0602096220849222,-2.29910433325954
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,140,-0.0183729526949286,0.0464265786343115,-0.109369046818179,0.0726231414283219,-1.82051989478499
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,141,-0.0187478262278534,0.0457189628402363,-0.108356993394717,0.0708613409390098,-1.85731788562539
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,142,-0.0307548357118293,0.0376351573020722,-0.104519744023891,0.0430100726002323,-3.02867169974002
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,143,-0.0228024680549812,0.0484286210863646,-0.117722565384256,0.0721176292742934,-2.25444566004153
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,144,-0.017948258979677,0.049479934677631,-0.114928930947834,0.0790324129884798,-1.7788148313053
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,145,-0.0193925625278306,0.0460995104289275,-0.109747602968528,0.0709624779128673,-1.92057364152944
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,147,-0.0298053871495843,0.0414018762071529,-0.110953064515604,0.0513422902164354,-2.93655869014371
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,148,-0.0165696031925353,0.0517423879166279,-0.117984683509126,0.0848454771240553,-1.6433082389417
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,149,-0.0181260265952036,0.0470269623937424,-0.110298872886939,0.0740468196965315,-1.79627382531909
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,150,-0.0302999017155395,0.0374518361658385,-0.103705500600583,0.043105697169504,-2.98454610947633
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,151,-0.0304593854150376,0.0364263029992275,-0.101854939293523,0.0409361684634483,-3.00001725924037
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,153,-0.0231129130752591,0.0515509599379371,-0.124152794553616,0.0779269684030975,-2.28478557095988
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,155,-0.0162498977499975,0.0505969427329572,-0.115419905506594,0.0829201100065987,-1.61185804214402
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,156,-0.0210630003417467,0.0481422994341507,-0.115421907232682,0.0732959065491885,-2.08427246167129
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,157,-0.0202236341903218,0.0446440837623407,-0.10772603836451,0.067278769983866,-2.00205081207602
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,159,-0.0158264380406797,0.0475060521283529,-0.108938300212251,0.077285424130892,-1.57018580551633
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,160,-0.0194778692000681,0.0469965283250581,-0.111591064717182,0.0726353263170458,-1.92894011414401
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,161,-0.0234845240289249,0.050549188396402,-0.122560933285873,0.0755918852280229,-2.32109086884053
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,162,-0.0190293864543913,0.0488057636066089,-0.114688683123345,0.076629910214562,-1.8849470716121
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,164,-0.0326606785362693,0.0366455663234729,-0.104485988530276,0.0391646314577375,-3.21330781036736
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,165,-0.0314064171588105,0.040364730744521,-0.110521289418072,0.0477084551004506,-3.09183583762468
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,166,-0.0209893227293308,0.0461890115605017,-0.111519785387914,0.0695411399292526,-2.07705799887935
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,167,-0.018998640312541,0.0491643274984481,-0.115360722209499,0.0773634415844173,-1.88193036590132
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,169,-0.0201376583593004,0.0466317869087385,-0.111535960700428,0.0712606439818271,-1.99362499475305
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,170,-0.0209504077779035,0.0512541335463082,-0.121408509528668,0.0795076939728607,-2.07324725820085
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,172,-0.0148796791824654,0.0506135474036714,-0.114082232093661,0.0843228737287305,-1.47695237919335
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,174,-0.0210775962523545,0.0490517722930538,-0.11721906994674,0.0750638774420309,-2.08570162044757
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,175,-0.0274067396188938,0.0350793362215333,-0.0961622386130991,0.0413487593753115,-2.70345825519628
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,177,-0.0295384744975455,0.0374414892287243,-0.102923793385845,0.0438468443907542,-2.91064777178555
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,180,-0.0280606205899831,0.0367208585521325,-0.100033503352163,0.0439122621721966,-2.76705781685838
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,181,-0.0187232829013631,0.050749988072015,-0.118193259522512,0.0807466937197862,-1.85490910817604
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,183,-0.0209417008272933,0.0526364532089424,-0.12410914911682,0.0822257474622338,-2.07239461108935
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,187,-0.0258567067788921,0.0439639959101938,-0.112026138762872,0.0603127252050878,-2.55252847743589
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,188,-0.0179627931407935,0.047752377813939,-0.111557453656114,0.075631867374527,-1.78024238346143
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,189,-0.0306783366357836,0.0332423319960237,-0.0958333073479902,0.0344766340764229,-3.02125319897152
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,190,-0.0288578603233774,0.037342238418046,-0.102048647622748,0.0443329269759927,-2.84454488977076
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,191,-0.0308606498335558,0.0423623327436685,-0.113890822011146,0.0521695223440345,-3.03893209281995
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,193,-0.0313581121391358,0.0421928222563062,-0.114056043761496,0.0513398194832244,-3.08715457378481
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,194,-0.029867991557536,0.0353106831911863,-0.0990769306122611,0.039340947497189,-2.94263509921369
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,195,-0.0209867880901968,0.0493859768713704,-0.117783302758083,0.0758097265776891,-2.07680979924391
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,196,-0.0204585720869826,0.0434122419888622,-0.105546566385152,0.0646294222111872,-2.02507153980873
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,199,-0.0196532675372373,0.0460105663684912,-0.10983397761948,0.0705274425450055,-1.94614010650328
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,200,-0.0292546696297824,0.0367242485297678,-0.101234196748127,0.0427248574885624,-2.8830894306045
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,201,-0.0311018871449622,0.0403803759651621,-0.11024742403668,0.0480436497467555,-3.0623198990338
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,202,-0.0183339078581109,0.0452730903044342,-0.107069164854802,0.0704013491385802,-1.81668641816718
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,205,-0.0213625486158373,0.0468388361990446,-0.113166667565965,0.0704415703342901,-2.1135985563519
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,206,-0.0319217271624865,0.0400327817842735,-0.110385979459663,0.0465425251346895,-3.1417607195551
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,207,-0.0319644663798778,0.0355389862936734,-0.101620879515478,0.0376919467557221,-3.14590027643851
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,208,-0.0214937646161657,0.0490943183969716,-0.11771862867423,0.0747310994418987,-2.12644197578639
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,209,-0.0304322421853457,0.0358824046986643,-0.100761755394728,0.0398972710240363,-2.99738433069581
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,210,-0.0308338279910288,0.0402947804546639,-0.10981159768217,0.0481439417001124,-3.03633138344753
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,213,-0.0295919281117723,0.0368974573996084,-0.101910944615005,0.0427270883914601,-2.91583740986139
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,215,-0.0338487347579564,0.0383214470747402,-0.108958771024447,0.0412613015085342,-3.32822756311892
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,216,-0.030399047291824,0.0388182981831587,-0.106482911730815,0.0456848171471671,-2.99416428575311
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,218,-0.0319710161956349,0.0311833197038339,-0.0930903228151494,0.0291482904238796,-3.14653465086949
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,219,-0.0216029646250064,0.045154340650083,-0.110105472299169,0.0668995430491562,-2.13712918565558
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,220,-0.0294785501820085,0.0417642502153455,-0.111336480604086,0.0523793802400686,-2.90482958448364
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,221,-0.0175002137311662,0.0479416953332953,-0.111465936584425,0.0764655091220926,-1.73479743583127
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,222,-0.0190751092230235,0.0514096018820637,-0.119837928911868,0.0816877104658213,-1.88943306091978
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,223,-0.0191076494257674,0.04912878846399,-0.115400074815188,0.077184775963653,-1.89262554671693
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,224,-0.0230862323016863,0.0460291459411457,-0.113303358346332,0.0671308937429593,-2.28217841866881
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,225,-0.023426336085908,0.0463970329660669,-0.114364520699399,0.0675118485275832,-2.31540696867643
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,226,-0.0223266527173319,0.0477807202800853,-0.115976864466299,0.0713235590316352,-2.20792575953613
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,227,-0.0190604089521771,0.0487033321501513,-0.114518939966474,0.0763981220621194,-1.88799079841208
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,228,-0.0224993289312403,0.0467843217495894,-0.114196599560435,0.0691979416979549,-2.22481066681334
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,230,-0.0205033668346134,0.0481337132763441,-0.114845444856248,0.073838711187021,-2.02946020370798
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,231,-0.0203455882955694,0.052777516400374,-0.123789520440302,0.0830983438491637,-2.01400133556281
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,232,-0.0222140795579618,0.045434298509559,-0.111265304636697,0.0668371455207739,-2.19691637710867
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,233,-0.030357256853688,0.0396713026660386,-0.108113010079124,0.0473984963717477,-2.99011028466821
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,234,-0.0287223680441366,0.0378632271933621,-0.102934293343126,0.0454895572548532,-2.83138018387934
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,235,-0.0181587004536393,0.0504710375791027,-0.117081934108681,0.0807645332014021,-1.79948246754633
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,236,-0.019964088384907,0.0455763484562071,-0.109293731359073,0.0693655545892589,-1.9766125543713
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,237,-0.0200349097155667,0.0482763174881075,-0.114656491992257,0.0745866725611241,-1.98355445528573
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,239,-0.0242525347261372,0.0388250566611307,-0.100349645781953,0.0518445763296789,-2.39608051583375
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,241,-0.018493968481191,0.0470835194186984,-0.11077766654184,0.0737897295794578,-1.83240044288332
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,244,-0.0190621618098572,0.0444320925542218,-0.106149063216132,0.0680247395964175,-1.88816277465019
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,245,-0.028213030735433,0.0444623784390961,-0.115359292476061,0.0589332310051953,-2.78187597447157
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,247,-0.0285398689157935,0.0402838558580239,-0.10749622639752,0.0504164885659335,-2.81364537721643
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,249,-0.0285578143777635,0.0355813689639009,-0.0982972975470093,0.0411816687914823,-2.81538941559849
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,250,-0.0287125919767371,0.0380316821015659,-0.103254688895806,0.045829504942332,-2.83043025225961
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,251,-0.0225750546210825,0.0494983144986904,-0.119591751038516,0.0744416417963507,-2.23221448014208
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,252,-0.0263334267588257,0.0375560096732133,-0.0999432057183237,0.0472763522006723,-2.5989725628134
"Background_Orange+Clothes_No","Background_Orange","Background","Orange",2,254,-0.0184276218630515,0.0487121450659302,-0.113903426192275,0.0770481824661717,-1.82588713857637
